1.1515	1.831
1.1515	1.8308
1.1515	1.8307
1.1516	1.8306
1.1516	1.8305
1.1516	1.8305
1.1517	1.8305
1.1517	1.8305
1.1517	1.8306
1.1518	1.8307
1.1518	1.8308
1.1518	1.831
1.1519	1.831
1.1519	1.831
1.1519	1.831
1.152	1.831
1.152	1.831
1.152	1.831
1.1521	1.831
1.1521	1.831
1.1521	1.831
1.1522	1.831
1.1522	1.831
1.1522	1.831
1.1523	1.831
1.1523	1.831
1.1523	1.831
1.1524	1.831
1.1524	1.831
1.1524	1.831
1.1525	1.831
1.1525	1.831
1.1525	1.8311
1.1526	1.8309
1.1526	1.8308
1.1526	1.8304
1.1527	1.8304
1.1527	1.8302
1.1527	1.83
1.1528	1.8299
1.1528	1.8296
1.1528	1.8295
1.1529	1.8293
1.1529	1.8292
1.1529	1.8291
1.153	1.829
1.153	1.8289
1.153	1.8287
1.1531	1.8287
1.1531	1.8285
1.1531	1.8284
1.1532	1.8283
1.1532	1.8282
1.1532	1.8281
1.1533	1.8281
1.1533	1.828
1.1533	1.8279
1.1534	1.828
1.1534	1.828
1.1534	1.8281
1.1535	1.8281
1.1535	1.8282
1.1535	1.8283
1.1536	1.8284
1.1536	1.8284
1.1536	1.8284
1.1537	1.8285
1.1537	1.8285
1.1537	1.8287
1.1538	1.8289
1.1538	1.8292
1.1538	1.8294
1.1539	1.8295
1.1539	1.8297
1.1539	1.8299
1.154	1.8301
1.154	1.8302
1.154	1.8303
1.1541	1.8303
1.1541	1.8306
1.1541	NaN
1.1542	NaN
1.1542	NaN
1.1542	NaN
1.1543	NaN
1.1543	NaN
1.1543	NaN
1.1544	NaN
1.1544	NaN
1.1544	NaN
1.1545	NaN
1.1545	NaN
1.1545	NaN
1.1546	NaN
1.1546	NaN
1.1546	NaN
1.1547	NaN
1.1547	NaN
1.1547	NaN
1.1548	NaN
1.1548	NaN
1.1548	NaN
1.1549	NaN
1.1549	NaN
1.1549	NaN
1.155	NaN
1.155	NaN
1.155	NaN
1.1551	NaN
1.1551	NaN
1.1551	NaN
1.1552	NaN
1.1552	NaN
1.1552	NaN
1.1553	NaN
1.1553	NaN
1.1553	NaN
1.1554	NaN
1.1554	NaN
1.1554	NaN
1.1555	NaN
1.1555	NaN
1.1555	NaN
1.1556	NaN
1.1556	NaN
1.1556	NaN
1.1557	NaN
1.1557	NaN
1.1557	NaN
1.1558	NaN
1.1558	NaN
1.1558	NaN
1.1559	NaN
1.1559	NaN
1.1559	NaN
1.156	NaN
1.156	NaN
1.156	NaN
1.1561	NaN
1.1561	NaN
1.1561	NaN
1.1562	NaN
1.1562	NaN
1.1562	NaN
1.1563	NaN
1.1563	NaN
1.1563	NaN
1.1564	NaN
1.1564	NaN
1.1564	NaN
1.1565	NaN
1.1565	NaN
1.1565	NaN
1.1566	NaN
1.1566	1.8247
1.1566	1.8246
1.1567	1.8244
1.1567	1.8244
1.1567	1.8243
1.1568	1.8243
1.1568	1.8241
1.1568	1.8241
1.1569	1.824
1.1569	1.8238
1.1569	1.8237
1.157	1.8236
1.157	1.8234
1.157	1.8233
1.1571	1.8233
1.1571	1.8233
1.1571	1.8232
1.1572	1.8231
1.1572	1.8232
1.1572	1.8232
1.1573	1.823
1.1573	1.823
1.1573	1.823
1.1574	1.8231
1.1574	1.8232
1.1574	1.8232
1.1575	1.8231
1.1575	1.823
1.1575	1.8228
1.1576	1.8227
1.1576	1.8226
1.1576	1.8225
1.1577	1.8223
1.1577	1.8222
1.1577	1.822
1.1578	1.8218
1.1578	1.8217
1.1578	1.8215
1.1579	1.8213
1.1579	1.8213
1.1579	1.8213
1.158	1.8213
1.158	1.8213
1.158	1.8213
1.1581	1.8213
1.1581	1.8213
1.1581	1.8213
1.1582	1.8213
1.1582	1.8213
1.1582	1.8213
1.1583	1.8213
1.1583	1.8213
1.1583	1.8213
1.1584	1.8213
1.1584	1.8213
1.1584	1.8213
1.1585	1.8213
1.1585	1.8213
1.1585	1.8213
1.1586	1.8213
1.1586	1.8213
1.1586	1.8215
1.1587	1.8213
1.1587	1.8212
1.1587	1.8212
1.1588	1.8211
1.1588	1.8211
1.1588	1.821
1.1589	1.8209
1.1589	1.8208
1.1589	1.8208
1.159	1.8207
1.159	1.8207
1.159	1.8209
1.1591	1.821
1.1591	1.8211
1.1591	1.8212
1.1592	1.8211
1.1592	1.8213
1.1592	1.8213
1.1593	1.8211
1.1593	1.821
1.1593	1.8209
1.1594	1.8206
1.1594	1.8205
1.1594	1.8205
1.1595	1.8205
1.1595	1.8205
1.1595	1.8205
1.1596	1.8205
1.1596	1.8204
1.1596	1.8201
1.1597	1.8199
1.1597	1.8196
1.1597	1.8195
1.1598	1.8194
1.1598	1.8194
1.1598	1.8193
1.1599	1.8192
1.1599	1.8192
1.1599	1.8191
1.16	1.819
1.16	1.8189
1.16	1.8187
1.1601	1.8186
1.1601	1.8183
1.1601	1.8182
1.1602	1.8179
1.1602	1.8177
1.1602	1.8175
1.1603	1.8176
1.1603	1.8176
1.1603	NaN
1.1604	NaN
1.1604	NaN
1.1604	NaN
1.1605	NaN
1.1605	NaN
1.1605	NaN
1.1606	NaN
1.1606	NaN
1.1606	NaN
1.1607	NaN
1.1607	NaN
1.1607	NaN
1.1608	NaN
1.1608	NaN
1.1608	NaN
1.1609	NaN
1.1609	NaN
1.1609	NaN
1.161	NaN
1.161	NaN
1.161	NaN
1.1611	NaN
1.1611	NaN
1.1611	NaN
1.1612	NaN
1.1612	NaN
1.1612	NaN
1.1613	NaN
1.1613	NaN
1.1613	NaN
1.1614	NaN
1.1614	NaN
1.1614	NaN
1.1615	NaN
1.1615	NaN
1.1615	NaN
1.1616	NaN
1.1616	NaN
1.1616	NaN
1.1617	NaN
1.1617	NaN
1.1617	NaN
1.1618	NaN
1.1618	NaN
1.1618	NaN
1.1619	NaN
1.1619	NaN
1.1619	NaN
1.162	NaN
1.162	NaN
1.162	NaN
1.1621	NaN
1.1621	NaN
1.1621	NaN
1.1622	NaN
1.1622	NaN
1.1622	NaN
1.1623	NaN
1.1623	NaN
1.1623	NaN
1.1624	NaN
1.1624	NaN
1.1624	NaN
1.1625	NaN
1.1625	NaN
1.1625	NaN
1.1626	NaN
1.1626	NaN
1.1626	NaN
1.1627	NaN
1.1627	NaN
1.1627	NaN
1.1628	NaN
1.1628	NaN
1.1628	NaN
1.1629	NaN
1.1629	NaN
1.1629	NaN
1.163	NaN
1.163	NaN
1.163	NaN
1.1631	NaN
1.1631	NaN
1.1631	NaN
1.1632	NaN
1.1632	NaN
1.1632	NaN
1.1633	NaN
1.1633	NaN
1.1633	NaN
1.1634	NaN
1.1634	NaN
1.1634	NaN
1.1635	NaN
1.1635	NaN
1.1635	1.8303
1.1636	1.8304
1.1636	1.8305
1.1636	1.8306
1.1637	1.8309
1.1637	1.8311
1.1637	1.8311
1.1638	1.8311
1.1638	1.8312
1.1638	1.8312
1.1639	1.8311
1.1639	1.831
1.1639	1.831
1.164	1.831
1.164	1.831
1.164	1.831
1.1641	1.831
1.1641	1.831
1.1641	1.831
1.1642	1.831
1.1642	1.831
1.1642	1.831
1.1643	1.831
1.1643	1.831
1.1643	1.831
1.1644	1.831
1.1644	1.831
1.1644	1.831
1.1645	1.831
1.1645	1.831
1.1645	1.831
1.1646	1.831
1.1646	1.831
1.1646	1.831
1.1647	1.831
1.1647	1.831
1.1647	1.831
1.1648	1.831
1.1648	1.831
1.1648	1.831
1.1649	1.831
1.1649	1.831
1.1649	1.831
1.165	1.8311
1.165	1.8313
1.165	1.8312
1.1651	1.8314
1.1651	1.8314
1.1651	1.8313
1.1652	1.8312
1.1652	1.8312
1.1652	1.8308
1.1653	1.8307
1.1653	1.8305
1.1653	1.8304
1.1654	1.8301
1.1654	1.83
1.1654	1.8297
1.1655	1.8296
1.1655	1.8295
1.1655	1.8293
1.1656	1.8291
1.1656	1.8289
1.1656	1.8286
1.1657	1.8284
1.1657	1.8284
1.1657	1.8282
1.1658	1.8282
1.1658	1.8279
1.1658	1.8278
1.1659	1.8275
1.1659	1.8275
1.1659	1.8274
1.166	1.8273
1.166	1.8274
1.166	1.8273
1.1661	1.8272
1.1661	1.8269
1.1661	1.8267
1.1662	1.8265
1.1662	1.8263
1.1662	NaN
1.1663	NaN
1.1663	NaN
1.1663	NaN
1.1664	NaN
1.1664	NaN
1.1664	NaN
1.1665	NaN
1.1665	NaN
1.1665	NaN
1.1666	NaN
1.1666	NaN
1.1666	NaN
1.1667	NaN
1.1667	NaN
1.1667	NaN
1.1668	NaN
1.1668	NaN
1.1668	NaN
1.1669	NaN
1.1669	NaN
1.1669	NaN
1.167	NaN
1.167	NaN
1.167	NaN
1.1671	NaN
1.1671	NaN
1.1671	NaN
1.1672	NaN
1.1672	NaN
1.1672	NaN
1.1673	NaN
1.1673	NaN
1.1673	NaN
1.1674	NaN
1.1674	NaN
1.1674	NaN
1.1675	NaN
1.1675	NaN
1.1675	NaN
1.1676	NaN
1.1676	NaN
1.1676	NaN
1.1677	NaN
1.1677	NaN
1.1677	NaN
1.1678	NaN
1.1678	NaN
1.1678	NaN
1.1679	NaN
1.1679	NaN
1.1679	NaN
1.168	NaN
1.168	NaN
1.168	NaN
1.1681	NaN
1.1681	NaN
1.1681	NaN
1.1682	NaN
1.1682	NaN
1.1682	NaN
1.1683	NaN
1.1683	NaN
1.1683	NaN
1.1684	NaN
1.1684	NaN
1.1684	NaN
1.1685	NaN
1.1685	NaN
1.1685	NaN
1.1686	NaN
1.1686	NaN
1.1686	NaN
1.1687	NaN
1.1687	NaN
1.1687	NaN
1.1688	NaN
1.1688	NaN
1.1688	NaN
1.1689	NaN
1.1689	NaN
1.1689	NaN
1.169	NaN
1.169	NaN
1.169	NaN
1.1691	NaN
1.1691	NaN
1.1691	NaN
1.1692	NaN
1.1692	NaN
1.1692	NaN
1.1693	NaN
1.1693	NaN
1.1693	NaN
1.1694	1.8141
1.1694	1.8141
1.1694	1.8142
1.1695	1.8142
1.1695	1.8144
1.1695	1.8147
1.1696	1.8146
1.1696	1.8147
1.1696	1.8148
1.1697	1.8148
1.1697	1.8148
1.1697	1.8149
1.1698	1.8149
1.1698	1.8149
1.1698	1.8148
1.1699	1.8148
1.1699	1.8147
1.1699	1.8147
1.17	1.8148
1.17	1.8146
1.17	1.8147
1.1701	1.8145
1.1701	1.8146
1.1701	1.8146
1.1702	1.8148
1.1702	1.8149
1.1702	1.815
1.1703	1.815
1.1703	1.815
1.1703	1.815
1.1704	1.815
1.1704	1.815
1.1704	1.815
1.1705	1.815
1.1705	1.815
1.1705	1.815
1.1706	1.815
1.1706	1.815
1.1706	1.815
1.1707	1.815
1.1707	1.815
1.1707	1.815
1.1708	1.815
1.1708	1.815
1.1708	1.815
1.1709	1.815
1.1709	1.815
1.1709	1.815
1.171	1.815
1.171	1.815
1.171	1.815
1.1711	1.815
1.1711	1.815
1.1711	1.815
1.1712	1.815
1.1712	1.815
1.1712	1.815
1.1713	1.815
1.1713	1.815
1.1713	1.815
1.1714	1.815
1.1714	1.815
1.1714	1.815
1.1715	1.815
1.1715	1.815
1.1715	1.815
1.1716	1.815
1.1716	1.815
1.1716	1.815
1.1717	1.815
1.1717	1.815
1.1717	1.815
1.1718	1.815
1.1718	1.815
1.1718	1.815
1.1719	1.815
1.1719	1.8151
1.1719	1.815
1.172	1.8151
1.172	1.8152
1.172	1.8152
1.1721	1.8153
1.1721	1.8152
1.1721	1.8154
1.1722	1.8156
1.1722	1.8158
1.1722	1.8161
1.1723	NaN
1.1723	NaN
1.1723	NaN
1.1724	NaN
1.1724	NaN
1.1724	NaN
1.1725	NaN
1.1725	NaN
1.1725	NaN
1.1726	NaN
1.1726	NaN
1.1726	NaN
1.1727	NaN
1.1727	NaN
1.1727	NaN
1.1728	NaN
1.1728	NaN
1.1728	NaN
1.1729	NaN
1.1729	NaN
1.1729	NaN
1.173	NaN
1.173	NaN
1.173	NaN
1.1731	NaN
1.1731	NaN
1.1731	NaN
1.1732	NaN
1.1732	NaN
1.1732	NaN
1.1733	NaN
1.1733	NaN
1.1733	NaN
1.1734	NaN
1.1734	NaN
1.1734	NaN
1.1735	NaN
1.1735	NaN
1.1735	NaN
1.1736	NaN
1.1736	NaN
1.1736	NaN
1.1737	NaN
1.1737	NaN
1.1737	NaN
1.1738	NaN
1.1738	NaN
1.1738	NaN
1.1739	NaN
1.1739	NaN
1.1739	NaN
1.174	NaN
1.174	NaN
1.174	NaN
1.1741	NaN
1.1741	NaN
1.1741	NaN
1.1742	NaN
1.1742	NaN
1.1742	NaN
1.1743	NaN
1.1743	NaN
1.1743	NaN
1.1744	NaN
1.1744	NaN
1.1744	NaN
1.1745	NaN
1.1745	NaN
1.1745	NaN
1.1746	NaN
1.1746	NaN
1.1746	NaN
1.1747	NaN
1.1747	NaN
1.1747	NaN
1.1748	NaN
1.1748	NaN
1.1748	NaN
1.1749	NaN
1.1749	NaN
1.1749	NaN
1.175	NaN
1.175	NaN
1.175	NaN
1.1751	NaN
1.1751	NaN
1.1751	1.819
1.1752	1.8191
1.1752	1.8192
1.1752	1.8192
1.1753	1.8192
1.1753	1.8192
1.1753	1.8191
1.1754	1.8191
1.1754	1.819
1.1754	1.8189
1.1755	1.8189
1.1755	1.8187
1.1755	1.8188
1.1756	1.8186
1.1756	1.8186
1.1756	1.8185
1.1757	1.8185
1.1757	1.8184
1.1757	1.8183
1.1758	1.8181
1.1758	1.8181
1.1758	1.8178
1.1759	1.8174
1.1759	1.8173
1.1759	1.817
1.176	1.8168
1.176	1.8166
1.176	1.8163
1.1761	1.8163
1.1761	1.816
1.1761	1.8159
1.1762	1.816
1.1762	1.8161
1.1762	1.8161
1.1763	1.8161
1.1763	1.8161
1.1763	1.8161
1.1764	1.8161
1.1764	1.8161
1.1764	1.8161
1.1765	1.8161
1.1765	1.8161
1.1765	1.8161
1.1766	1.8161
1.1766	1.8161
1.1766	1.8161
1.1767	1.8161
1.1767	1.8161
1.1767	1.8161
1.1768	1.8161
1.1768	1.8161
1.1768	1.8161
1.1769	1.8161
1.1769	1.8161
1.1769	1.8161
1.177	1.8161
1.177	1.8161
1.177	1.8161
1.1771	1.8161
1.1771	1.8161
1.1771	1.8161
1.1772	1.8161
1.1772	1.8161
1.1772	1.8161
1.1773	1.8161
1.1773	1.8161
1.1773	1.8161
1.1774	1.8161
1.1774	1.8161
1.1774	1.8161
1.1775	1.8161
1.1775	1.8161
1.1775	1.8161
1.1776	1.8161
1.1776	1.8161
1.1776	1.8161
1.1777	1.8161
1.1777	1.8161
1.1777	1.8159
1.1778	1.8156
1.1778	1.8155
1.1778	1.8152
1.1779	1.8151
1.1779	1.815
1.1779	1.8145
1.178	1.8144
1.178	1.8144
1.178	1.814
1.1781	1.814
1.1781	1.8138
1.1781	1.8136
1.1782	1.8135
1.1782	1.8134
1.1782	1.8131
1.1783	1.813
1.1783	1.8128
1.1783	1.8125
1.1784	1.8123
1.1784	1.8121
1.1784	1.8118
1.1785	1.8115
1.1785	1.8113
1.1785	1.8112
1.1786	1.8111
1.1786	NaN
1.1786	NaN
1.1787	NaN
1.1787	NaN
1.1787	NaN
1.1788	NaN
1.1788	NaN
1.1788	NaN
1.1789	NaN
1.1789	NaN
1.1789	NaN
1.179	NaN
1.179	NaN
1.179	NaN
1.1791	NaN
1.1791	NaN
1.1791	NaN
1.1792	NaN
1.1792	NaN
1.1792	NaN
1.1793	NaN
1.1793	NaN
1.1793	NaN
1.1794	NaN
1.1794	NaN
1.1794	NaN
1.1795	NaN
1.1795	NaN
1.1795	NaN
1.1796	NaN
1.1796	NaN
1.1796	NaN
1.1797	NaN
1.1797	NaN
1.1797	NaN
1.1798	NaN
1.1798	NaN
1.1798	NaN
1.1799	NaN
1.1799	NaN
1.1799	NaN
1.18	NaN
1.18	NaN
1.18	NaN
1.1801	NaN
1.1801	NaN
1.1801	NaN
1.1802	NaN
1.1802	NaN
1.1802	NaN
1.1803	NaN
1.1803	NaN
1.1803	NaN
1.1804	NaN
1.1804	NaN
1.1804	NaN
1.1805	NaN
1.1805	NaN
1.1805	NaN
1.1806	NaN
1.1806	NaN
1.1806	NaN
1.1807	NaN
1.1807	NaN
1.1807	NaN
1.1808	NaN
1.1808	NaN
1.1808	NaN
1.1809	NaN
1.1809	NaN
1.1809	NaN
1.181	NaN
1.181	NaN
1.181	NaN
1.1811	NaN
1.1811	NaN
1.1811	NaN
1.1812	NaN
1.1812	NaN
1.1812	NaN
1.1813	NaN
1.1813	NaN
1.1813	NaN
1.1814	NaN
1.1814	NaN
1.1814	NaN
1.1815	NaN
1.1815	NaN
1.1815	NaN
1.1816	1.8026
1.1816	1.8026
1.1816	1.8025
1.1817	1.8026
1.1817	1.8024
1.1817	1.8023
1.1818	1.8022
1.1818	1.8022
1.1818	1.8021
1.1819	1.802
1.1819	1.8018
1.1819	1.8019
1.182	1.8015
1.182	1.8014
1.182	1.8013
1.1821	1.8012
1.1821	1.801
1.1821	1.801
1.1822	1.801
1.1822	1.8009
1.1822	1.8008
1.1823	1.8008
1.1823	1.8007
1.1823	1.8007
1.1824	1.8006
1.1824	1.8002
1.1824	1.8
1.1825	1.7997
1.1825	1.7994
1.1825	1.7992
1.1826	1.7989
1.1826	1.7987
1.1826	1.7985
1.1827	1.7984
1.1827	1.7982
1.1827	1.7981
1.1828	1.7981
1.1828	1.7981
1.1828	1.7981
1.1829	1.7981
1.1829	1.7981
1.1829	1.7981
1.183	1.7981
1.183	1.7981
1.183	1.7981
1.1831	1.7981
1.1831	1.7981
1.1831	1.7981
1.1832	1.7981
1.1832	1.7981
1.1832	1.7981
1.1833	1.7981
1.1833	1.7981
1.1833	1.7981
1.1834	1.7981
1.1834	1.7981
1.1834	1.7981
1.1835	1.7981
1.1835	1.7981
1.1835	1.7984
1.1836	1.7984
1.1836	1.7987
1.1836	1.7989
1.1837	1.799
1.1837	1.7991
1.1837	1.7993
1.1838	1.7994
1.1838	1.7996
1.1838	1.7997
1.1839	1.7996
1.1839	1.7998
1.1839	1.7998
1.184	1.7999
1.184	1.8001
1.184	1.8004
1.1841	1.8006
1.1841	1.8008
1.1841	1.801
1.1842	1.8011
1.1842	1.8012
1.1842	1.8014
1.1843	1.8016
1.1843	1.8016
1.1843	1.8016
1.1844	1.8017
1.1844	1.8017
1.1844	1.8016
1.1845	1.8016
1.1845	1.8017
1.1845	1.8016
1.1846	1.8015
1.1846	1.8014
1.1846	NaN
1.1847	NaN
1.1847	NaN
1.1847	NaN
1.1848	NaN
1.1848	NaN
1.1848	NaN
1.1849	NaN
1.1849	NaN
1.1849	NaN
1.185	NaN
1.185	NaN
1.185	NaN
1.1851	NaN
1.1851	NaN
1.1851	NaN
1.1852	NaN
1.1852	NaN
1.1852	NaN
1.1853	NaN
1.1853	NaN
1.1853	NaN
1.1854	NaN
1.1854	NaN
1.1854	NaN
1.1855	NaN
1.1855	NaN
1.1855	NaN
1.1856	NaN
1.1856	NaN
1.1856	NaN
1.1857	NaN
1.1857	NaN
1.1857	NaN
1.1858	NaN
1.1858	NaN
1.1858	NaN
1.1859	NaN
1.1859	NaN
1.1859	NaN
1.186	NaN
1.186	NaN
1.186	NaN
1.1861	NaN
1.1861	NaN
1.1861	NaN
1.1862	NaN
1.1862	NaN
1.1862	NaN
1.1863	NaN
1.1863	NaN
1.1863	NaN
1.1864	NaN
1.1864	NaN
1.1864	NaN
1.1865	NaN
1.1865	NaN
1.1865	NaN
1.1866	NaN
1.1866	NaN
1.1866	NaN
1.1867	NaN
1.1867	NaN
1.1867	NaN
1.1868	NaN
1.1868	NaN
1.1868	NaN
1.1869	NaN
1.1869	NaN
1.1869	NaN
1.187	NaN
1.187	NaN
1.187	NaN
1.1871	NaN
1.1871	NaN
1.1871	NaN
1.1872	NaN
1.1872	NaN
1.1872	NaN
1.1873	NaN
1.1873	NaN
1.1873	NaN
1.1874	NaN
1.1874	NaN
1.1874	NaN
1.1875	NaN
1.1875	NaN
1.1875	NaN
1.1876	NaN
1.1876	NaN
1.1876	NaN
1.1877	NaN
1.1877	NaN
1.1877	NaN
1.1878	1.7855
1.1878	1.7853
1.1878	1.7852
1.1879	1.7848
1.1879	1.7845
1.1879	1.7843
1.188	1.7841
1.188	1.7839
1.188	1.7838
1.1881	1.7836
1.1881	1.7833
1.1881	1.7831
1.1882	1.783
1.1882	1.7829
1.1882	1.7829
1.1883	1.7828
1.1883	1.7829
1.1883	1.7828
1.1884	1.7828
1.1884	1.7828
1.1884	1.7827
1.1885	1.7827
1.1885	1.7826
1.1885	1.7825
1.1886	1.7825
1.1886	1.7825
1.1886	1.7825
1.1887	1.7827
1.1887	1.7827
1.1887	1.7828
1.1888	1.7829
1.1888	1.7829
1.1888	1.7828
1.1889	1.7827
1.1889	1.7827
1.1889	1.7828
1.189	1.7828
1.189	1.783
1.189	1.783
1.1891	1.783
1.1891	1.7832
1.1891	1.7832
1.1892	1.7833
1.1892	1.7834
1.1892	1.7833
1.1893	1.7835
1.1893	1.7835
1.1893	1.7835
1.1894	1.7835
1.1894	1.7835
1.1894	1.7835
1.1895	1.7835
1.1895	1.7835
1.1895	1.7835
1.1896	1.7835
1.1896	1.7835
1.1896	1.7835
1.1897	1.7835
1.1897	1.7835
1.1897	1.7835
1.1898	1.7835
1.1898	1.7835
1.1898	1.7835
1.1899	1.7835
1.1899	1.7835
1.1899	1.7833
1.19	1.7832
1.19	1.7831
1.19	1.783
1.1901	1.7829
1.1901	1.7829
1.1901	1.7827
1.1902	1.7829
1.1902	1.7828
1.1902	1.7828
1.1903	1.7827
1.1903	1.7827
1.1903	1.7828
1.1904	1.7828
1.1904	1.7828
1.1904	1.7829
1.1905	1.7827
1.1905	1.7827
1.1905	1.7825
1.1906	1.7825
1.1906	1.7824
1.1906	1.7824
1.1907	1.7823
1.1907	1.7822
1.1907	1.7823
1.1908	1.7822
1.1908	1.7821
1.1908	1.7821
1.1909	1.782
1.1909	1.7818
1.1909	1.7819
1.191	1.7817
1.191	1.7817
1.191	1.7817
1.1911	1.7815
1.1911	NaN
1.1911	NaN
1.1912	NaN
1.1912	NaN
1.1912	NaN
1.1913	NaN
1.1913	NaN
1.1913	NaN
1.1914	NaN
1.1914	NaN
1.1914	NaN
1.1915	NaN
1.1915	NaN
1.1915	NaN
1.1916	NaN
1.1916	NaN
1.1916	NaN
1.1917	NaN
1.1917	NaN
1.1917	NaN
1.1918	NaN
1.1918	NaN
1.1918	NaN
1.1919	NaN
1.1919	NaN
1.1919	NaN
1.192	NaN
1.192	NaN
1.192	NaN
1.1921	NaN
1.1921	NaN
1.1921	NaN
1.1922	NaN
1.1922	NaN
1.1922	NaN
1.1923	NaN
1.1923	NaN
1.1923	NaN
1.1924	NaN
1.1924	NaN
1.1924	NaN
1.1925	NaN
1.1925	NaN
1.1925	NaN
1.1926	NaN
1.1926	NaN
1.1926	NaN
1.1927	NaN
1.1927	NaN
1.1927	NaN
1.1928	NaN
1.1928	NaN
1.1928	NaN
1.1929	NaN
1.1929	NaN
1.1929	NaN
1.193	NaN
1.193	NaN
1.193	NaN
1.1931	NaN
1.1931	NaN
1.1931	NaN
1.1932	NaN
1.1932	NaN
1.1932	NaN
1.1933	NaN
1.1933	NaN
1.1933	NaN
1.1934	NaN
1.1934	NaN
1.1934	NaN
1.1935	NaN
1.1935	NaN
1.1935	NaN
1.1936	NaN
1.1936	NaN
1.1936	NaN
1.1937	NaN
1.1937	NaN
1.1937	NaN
1.1938	NaN
1.1938	NaN
1.1938	NaN
1.1939	NaN
1.1939	NaN
1.1939	1.7712
1.194	1.7714
1.194	1.7715
1.194	1.7713
1.1941	1.7714
1.1941	1.7714
1.1941	1.7712
1.1942	1.7712
1.1942	1.7711
1.1942	1.771
1.1943	1.771
1.1943	1.7707
1.1943	1.7705
1.1944	1.7703
1.1944	1.7703
1.1944	1.7701
1.1945	1.7699
1.1945	1.7698
1.1945	1.7697
1.1946	1.7696
1.1946	1.7696
1.1946	1.7695
1.1947	1.7693
1.1947	1.7691
1.1947	1.7689
1.1948	1.7687
1.1948	1.7687
1.1948	1.7687
1.1949	1.7688
1.1949	1.7687
1.1949	1.7687
1.195	1.7688
1.195	1.7687
1.195	1.7686
1.1951	1.7686
1.1951	1.7684
1.1951	1.7682
1.1952	1.7681
1.1952	1.768
1.1952	1.768
1.1953	1.7679
1.1953	1.768
1.1953	1.768
1.1954	1.7679
1.1954	1.768
1.1954	1.7681
1.1955	1.7682
1.1955	1.7682
1.1955	1.7683
1.1956	1.7685
1.1956	1.7685
1.1956	1.7686
1.1957	1.7689
1.1957	1.769
1.1957	1.7692
1.1958	1.7693
1.1958	1.7693
1.1958	1.7695
1.1959	1.7696
1.1959	1.7697
1.1959	1.7698
1.196	1.7698
1.196	1.77
1.196	1.7701
1.1961	1.7701
1.1961	1.7702
1.1961	1.7699
1.1962	1.7698
1.1962	1.7696
1.1962	1.7695
1.1963	1.7692
1.1963	1.7689
1.1963	1.7687
1.1964	1.7684
1.1964	1.7684
1.1964	1.7681
1.1965	1.7678
1.1965	1.7675
1.1965	1.7672
1.1966	1.767
1.1966	1.7668
1.1966	1.7664
1.1967	1.7662
1.1967	1.7659
1.1967	1.7659
1.1968	1.7657
1.1968	1.7656
1.1968	1.7655
1.1969	1.7654
1.1969	1.765
1.1969	1.7649
1.197	1.7647
1.197	1.7644
1.197	1.764
1.1971	1.7637
1.1971	1.7635
1.1971	1.7632
1.1972	1.763
1.1972	1.7627
1.1972	1.7625
1.1973	1.7622
1.1973	1.762
1.1973	1.7619
1.1974	1.7617
1.1974	1.7616
1.1974	1.7617
1.1975	1.7617
1.1975	1.7617
1.1975	1.7617
1.1976	1.7617
1.1976	1.7617
1.1976	NaN
1.1977	NaN
1.1977	NaN
1.1977	NaN
1.1978	NaN
1.1978	NaN
1.1978	NaN
1.1979	NaN
1.1979	NaN
1.1979	NaN
1.198	NaN
1.198	NaN
1.198	NaN
1.1981	NaN
1.1981	NaN
1.1981	NaN
1.1982	NaN
1.1982	NaN
1.1982	NaN
1.1983	NaN
1.1983	NaN
1.1983	NaN
1.1984	NaN
1.1984	NaN
1.1984	NaN
1.1985	NaN
1.1985	NaN
1.1985	NaN
1.1986	NaN
1.1986	NaN
1.1986	NaN
1.1987	NaN
1.1987	NaN
1.1987	NaN
1.1988	NaN
1.1988	NaN
1.1988	NaN
1.1989	NaN
1.1989	NaN
1.1989	NaN
1.199	NaN
1.199	NaN
1.199	NaN
1.1991	NaN
1.1991	NaN
1.1991	NaN
1.1992	NaN
1.1992	NaN
1.1992	NaN
1.1993	NaN
1.1993	NaN
1.1993	NaN
1.1994	NaN
1.1994	NaN
1.1994	NaN
1.1995	NaN
1.1995	NaN
1.1995	NaN
1.1996	NaN
1.1996	NaN
1.1996	NaN
1.1997	NaN
1.1997	NaN
1.1997	NaN
1.1998	NaN
1.1998	NaN
1.1998	NaN
1.1999	NaN
1.1999	NaN
1.1999	NaN
1.2	NaN
1.2	NaN
1.2	NaN
1.2001	NaN
1.2001	NaN
1.2001	NaN
1.2002	NaN
1.2002	NaN
1.2002	NaN
1.2003	NaN
1.2003	NaN
1.2003	NaN
1.2004	NaN
1.2004	NaN
1.2004	NaN
1.2005	NaN
1.2005	NaN
1.2005	NaN
1.2006	NaN
1.2006	NaN
1.2006	1.7674
1.2007	1.7678
1.2007	1.7681
1.2007	1.7684
1.2008	1.7685
1.2008	1.7687
1.2008	1.7688
1.2009	1.7689
1.2009	1.7689
1.2009	1.7688
1.201	1.7687
1.201	1.7686
1.201	1.7686
1.2011	1.7685
1.2011	1.7686
1.2011	1.7686
1.2012	1.7685
1.2012	1.7684
1.2012	1.7685
1.2013	1.7684
1.2013	1.7684
1.2013	1.7684
1.2014	1.7682
1.2014	1.7682
1.2014	1.768
1.2015	1.7681
