2.8376	NaN
2.8376	NaN
2.8377	NaN
2.8377	NaN
2.8377	NaN
2.8378	NaN
2.8378	NaN
2.8378	NaN
2.8379	NaN
2.8379	NaN
2.8379	NaN
2.838	NaN
2.838	NaN
2.838	NaN
2.8381	NaN
2.8381	NaN
2.8381	NaN
2.8382	NaN
2.8382	NaN
2.8382	NaN
2.8383	NaN
2.8383	NaN
2.8383	NaN
2.8384	NaN
2.8384	NaN
2.8384	NaN
2.8385	NaN
2.8385	NaN
2.8385	NaN
2.8386	NaN
2.8386	NaN
2.8386	NaN
2.8387	NaN
2.8387	NaN
2.8387	NaN
2.8388	NaN
2.8388	NaN
2.8388	NaN
2.8389	NaN
2.8389	NaN
2.8389	NaN
2.839	NaN
2.839	NaN
2.839	NaN
2.8391	NaN
2.8391	NaN
2.8391	NaN
2.8392	NaN
2.8392	NaN
2.8392	NaN
2.8393	NaN
2.8393	NaN
2.8393	NaN
2.8394	NaN
2.8394	NaN
2.8394	NaN
2.8395	NaN
2.8395	NaN
2.8395	NaN
2.8396	NaN
2.8396	NaN
2.8396	NaN
2.8397	NaN
2.8397	NaN
2.8397	NaN
2.8398	NaN
2.8398	NaN
2.8398	NaN
2.8399	NaN
2.8399	NaN
2.8399	NaN
2.84	NaN
2.84	NaN
2.84	NaN
2.8401	NaN
2.8401	NaN
2.8401	NaN
2.8402	NaN
2.8402	NaN
2.8402	NaN
2.8403	NaN
2.8403	NaN
2.8403	NaN
2.8404	NaN
2.8404	NaN
2.8404	NaN
2.8405	NaN
2.8405	NaN
2.8405	NaN
2.8406	NaN
2.8406	NaN
2.8406	NaN
2.8407	0.93202
2.8407	0.90353
2.8407	0.94488
2.8408	0.93895
2.8408	0.88232
2.8408	0.94084
2.8409	0.9267
2.8409	0.89265
2.8409	0.95918
2.841	0.84901
2.841	0.89164
2.841	0.91504
2.8411	0.93136
2.8411	0.8674
2.8411	0.8885
2.8412	0.88413
2.8412	0.88965
2.8412	0.89572
2.8413	0.85179
2.8413	0.82328
2.8413	0.89113
2.8414	0.88086
2.8414	0.85118
2.8414	0.90368
2.8415	0.84724
2.8415	0.87041
2.8415	0.92291
2.8416	0.88348
2.8416	0.92297
2.8416	0.92351
2.8417	0.93635
2.8417	0.9153
2.8417	0.9213
2.8418	0.92122
2.8418	0.8678
2.8418	0.9375
2.8419	0.90109
2.8419	0.87541
2.8419	0.88773
2.842	0.83582
2.842	0.84406
2.842	0.84695
2.8421	0.83949
2.8421	0.83671
2.8421	0.84534
2.8422	0.842
2.8422	0.81064
2.8422	0.87075
2.8423	0.88827
2.8423	0.88424
2.8423	0.84597
2.8424	0.84443
2.8424	0.86127
2.8424	0.88554
2.8425	0.92131
2.8425	0.91176
2.8425	0.88227
2.8426	0.89117
2.8426	0.93418
2.8426	0.92924
2.8427	0.9189
2.8427	0.94131
2.8427	0.93983
2.8428	0.91855
2.8428	0.94325
2.8428	0.94755
2.8429	0.9591
2.8429	0.91971
2.8429	0.97013
2.843	0.94842
2.843	0.94062
2.843	0.96375
2.8431	0.94586
2.8431	0.93484
2.8431	0.94129
2.8432	0.98244
2.8432	0.92973
2.8432	1.0141
2.8433	0.89576
2.8433	1.0213
2.8433	0.88682
2.8434	0.95581
2.8434	0.96855
2.8434	0.93546
2.8435	1.0274
2.8435	0.913
2.8435	0.98882
2.8436	0.92077
2.8436	0.98458
2.8436	1.0468
2.8437	0.95212
2.8437	1.007
2.8437	0.9903
2.8438	0.98167
2.8438	1.06
2.8438	1.0242
2.8439	1.0055
2.8439	1.0725
2.8439	0.95774
2.844	1.0829
2.844	1.0038
2.844	1.0485
2.8441	1.0192
2.8441	1.0424
2.8441	1.0434
2.8442	0.97885
2.8442	1.0613
2.8442	0.91993
2.8443	1.0405
2.8443	1.0004
2.8443	0.98218
2.8444	1.0223
2.8444	0.95196
2.8444	1.0084
2.8445	0.97885
2.8445	0.97809
2.8445	1.0004
2.8446	0.95061
2.8446	1.0004
2.8446	0.97753
2.8447	0.97546
2.8447	1.0199
2.8447	0.9879
2.8448	0.96439
2.8448	1.0137
2.8448	1.0287
2.8449	1.028
2.8449	0.95831
2.8449	1.0324
2.845	0.99997
2.845	1.0151
2.845	1.0319
2.8451	0.99324
2.8451	1.0012
2.8451	1.0259
2.8452	0.99013
2.8452	1.0316
2.8452	1.0207
2.8453	1.0135
2.8453	0.93289
2.8453	1.0266
2.8454	1.0193
2.8454	1.0012
2.8454	1.0218
2.8455	0.95606
2.8455	1.0293
2.8455	1.0201
2.8456	1.0349
2.8456	1.0076
2.8456	0.99948
2.8457	1.0185
2.8457	1.0319
2.8457	1.0566
2.8458	0.99677
2.8458	1.0351
2.8458	1.0124
2.8459	1.0374
2.8459	1.0415
2.8459	1.0372
2.846	1.0087
2.846	1.0715
2.846	1.0136
2.8461	1.0074
2.8461	1.0543
2.8461	1.0162
2.8462	1.0065
2.8462	1.0178
2.8462	1.0399
2.8463	1.0429
2.8463	1.0089
2.8463	1.0463
2.8464	0.97753
2.8464	1.0327
2.8464	1.0673
2.8465	1.0197
2.8465	1.0153
2.8465	1.042
2.8466	1.0424
2.8466	NaN
2.8466	NaN
2.8467	NaN
2.8467	NaN
2.8467	NaN
2.8468	NaN
2.8468	NaN
2.8468	NaN
2.8469	NaN
2.8469	NaN
2.8469	NaN
2.847	NaN
2.847	NaN
2.847	NaN
2.8471	NaN
2.8471	NaN
2.8471	NaN
2.8472	NaN
2.8472	NaN
2.8472	NaN
2.8473	NaN
2.8473	NaN
2.8473	NaN
2.8474	NaN
2.8474	NaN
2.8474	NaN
2.8475	NaN
2.8475	NaN
2.8475	NaN
2.8476	NaN
2.8476	NaN
2.8476	NaN
2.8477	NaN
2.8477	NaN
2.8477	NaN
2.8478	NaN
2.8478	NaN
2.8478	NaN
2.8479	NaN
2.8479	NaN
2.8479	NaN
2.848	NaN
2.848	NaN
2.848	NaN
2.8481	NaN
2.8481	NaN
2.8481	NaN
2.8482	NaN
2.8482	NaN
2.8482	NaN
2.8483	NaN
2.8483	NaN
2.8483	NaN
2.8484	NaN
2.8484	NaN
2.8484	NaN
2.8485	NaN
2.8485	NaN
2.8485	NaN
2.8486	NaN
2.8486	NaN
2.8486	NaN
2.8487	NaN
2.8487	NaN
2.8487	NaN
2.8488	NaN
2.8488	NaN
2.8488	NaN
2.8489	NaN
2.8489	NaN
2.8489	NaN
2.849	NaN
2.849	NaN
2.849	NaN
2.8491	NaN
2.8491	NaN
2.8491	NaN
2.8492	NaN
2.8492	NaN
2.8492	NaN
2.8493	NaN
2.8493	NaN
2.8493	NaN
2.8494	NaN
2.8494	NaN
2.8494	NaN
2.8495	NaN
2.8495	NaN
2.8495	NaN
2.8496	NaN
2.8496	NaN
2.8496	NaN
2.8497	NaN
2.8497	NaN
2.8497	NaN
2.8498	NaN
2.8498	NaN
2.8498	NaN
2.8499	NaN
2.8499	NaN
2.8499	NaN
2.85	NaN
2.85	NaN
2.85	NaN
2.8501	NaN
2.8501	NaN
2.8501	NaN
2.8502	NaN
2.8502	NaN
2.8502	NaN
2.8503	NaN
2.8503	NaN
2.8503	NaN
2.8504	NaN
2.8504	NaN
2.8504	NaN
2.8505	NaN
2.8505	NaN
2.8505	NaN
2.8506	NaN
2.8506	NaN
2.8506	NaN
2.8507	NaN
2.8507	NaN
2.8507	NaN
2.8508	NaN
2.8508	NaN
2.8508	NaN
2.8509	NaN
2.8509	0.92269
2.8509	0.98313
2.851	0.94786
2.851	0.97343
2.851	0.95847
2.8511	0.96938
2.8511	0.94412
2.8511	0.95652
2.8512	0.93965
2.8512	0.95752
2.8512	0.95983
2.8513	0.91335
2.8513	0.95591
2.8513	1.0153
2.8514	0.8503
2.8514	0.96309
2.8514	0.93263
2.8515	0.92143
2.8515	0.91608
2.8515	0.98045
2.8516	0.84357
2.8516	0.92388
2.8516	0.91992
2.8517	0.90232
2.8517	0.85403
2.8517	0.90122
2.8518	0.89881
2.8518	0.87297
2.8518	0.88734
2.8519	0.88388
2.8519	0.80769
2.8519	0.86838
2.852	0.84424
2.852	0.79833
2.852	0.83701
2.8521	0.88507
2.8521	0.89419
2.8521	0.91361
2.8522	0.88295
2.8522	0.87683
2.8522	0.89038
2.8523	0.98412
2.8523	0.95834
2.8523	0.88189
2.8524	0.97587
2.8524	0.93209
2.8524	0.92788
2.8525	0.97504
2.8525	0.96595
2.8525	0.95285
2.8526	0.9804
2.8526	0.95512
2.8526	0.93389
2.8527	0.95894
2.8527	0.91179
2.8527	0.91417
2.8528	0.9059
2.8528	0.89874
2.8528	0.9184
2.8529	0.95845
2.8529	0.90384
2.8529	0.91552
2.853	0.95817
2.853	0.91934
2.853	0.98536
2.8531	1.0017
2.8531	0.91161
2.8531	1.0367
2.8532	1.0053
2.8532	0.94119
2.8532	1.0114
2.8533	0.98936
2.8533	1.0304
2.8533	1.005
2.8534	0.98929
2.8534	0.99246
2.8534	1.0184
2.8535	1.0098
2.8535	1.0255
2.8535	0.97297
2.8536	1.0449
2.8536	1.013
2.8536	1.0495
2.8537	1.041
2.8537	1.0117
2.8537	1.0352
2.8538	1.0339
2.8538	1.0785
2.8538	1.0118
2.8539	1.0064
2.8539	1.0129
2.8539	0.96962
2.854	0.98926
2.854	0.97256
2.854	0.95819
2.8541	0.99764
2.8541	1.0089
2.8541	0.93169
2.8542	0.96222
2.8542	1.034
2.8542	0.98136
2.8543	0.96202
2.8543	0.99393
2.8543	0.95689
2.8544	0.97718
2.8544	0.98822
2.8544	0.93362
2.8545	0.95391
2.8545	0.94705
2.8545	0.96528
2.8546	0.9761
2.8546	0.92487
2.8546	1.0278
2.8547	0.96756
2.8547	0.98613
2.8547	0.95225
2.8548	1.0019
2.8548	0.96775
2.8548	0.9681
2.8549	1.0118
2.8549	0.96657
2.8549	0.97612
2.855	0.92403
2.855	1.0253
2.855	0.91704
2.8551	0.97367
2.8551	0.97691
2.8551	1.0035
2.8552	0.95713
2.8552	0.96047
2.8552	1.0313
2.8553	1.0056
2.8553	1.0785
2.8553	1.0098
2.8554	1.0428
2.8554	1.09
2.8554	1.0324
2.8555	1.0322
2.8555	1.0531
2.8555	1.0554
2.8556	1.0272
2.8556	1.0009
2.8556	1.0131
2.8557	1.03
2.8557	0.99905
2.8557	1.0625
2.8558	1.0308
2.8558	1.0376
2.8558	1.0772
2.8559	1.096
2.8559	1.0648
2.8559	1.0822
2.856	1.0518
2.856	1.0856
2.856	1.1024
2.8561	1.0785
2.8561	1.0934
2.8561	1.0883
2.8562	1.12
2.8562	1.0614
2.8562	1.0386
2.8563	1.0805
2.8563	1.0714
2.8563	1.035
2.8564	1.0352
2.8564	1.0774
2.8564	1.0725
2.8565	1.0958
2.8565	1.0187
2.8565	1.0718
2.8566	1.0122
2.8566	1.0178
2.8566	0.99506
2.8567	1.0366
2.8567	1.0316
2.8567	0.98241
2.8568	0.97441
2.8568	1.0041
2.8568	1.0167
2.8569	0.95828
2.8569	1.0031
2.8569	1.0088
2.857	0.98297
2.857	1.0363
2.857	1.0459
2.8571	1.0066
2.8571	1.0046
2.8571	1.0441
2.8572	1.0597
2.8572	1.0144
2.8572	1.0416
2.8573	1.0413
2.8573	1.0084
2.8573	1.0617
2.8574	1.0303
2.8574	0.9921
2.8574	1.0654
2.8575	0.96275
2.8575	NaN
2.8575	NaN
2.8576	NaN
2.8576	NaN
2.8576	NaN
2.8577	NaN
2.8577	NaN
2.8577	NaN
2.8578	NaN
2.8578	NaN
2.8578	NaN
2.8579	NaN
2.8579	NaN
2.8579	NaN
2.858	NaN
2.858	NaN
2.858	NaN
2.8581	NaN
2.8581	NaN
2.8581	NaN
2.8582	NaN
2.8582	NaN
2.8582	NaN
2.8583	NaN
2.8583	NaN
2.8583	NaN
2.8584	NaN
2.8584	NaN
2.8584	NaN
2.8585	NaN
2.8585	NaN
2.8585	NaN
2.8586	NaN
2.8586	NaN
2.8586	NaN
2.8587	NaN
2.8587	NaN
2.8587	NaN
2.8588	NaN
2.8588	NaN
2.8588	NaN
2.8589	NaN
2.8589	NaN
2.8589	NaN
2.859	NaN
2.859	NaN
2.859	NaN
2.8591	NaN
2.8591	NaN
2.8591	NaN
2.8592	NaN
2.8592	NaN
2.8592	NaN
2.8593	NaN
2.8593	NaN
2.8593	NaN
2.8594	NaN
2.8594	NaN
2.8594	NaN
2.8595	NaN
2.8595	NaN
2.8595	NaN
2.8596	NaN
2.8596	NaN
2.8596	NaN
2.8597	NaN
2.8597	NaN
2.8597	NaN
2.8598	NaN
2.8598	NaN
2.8598	NaN
2.8599	NaN
2.8599	NaN
2.8599	NaN
2.86	NaN
2.86	NaN
2.86	NaN
2.8601	NaN
2.8601	NaN
2.8601	NaN
2.8602	NaN
2.8602	NaN
2.8602	NaN
2.8603	NaN
2.8603	NaN
2.8603	NaN
2.8604	NaN
2.8604	NaN
2.8604	NaN
2.8605	NaN
2.8605	NaN
2.8605	NaN
2.8606	NaN
2.8606	NaN
2.8606	NaN
2.8607	NaN
2.8607	NaN
2.8607	NaN
2.8608	NaN
2.8608	NaN
2.8608	NaN
2.8609	NaN
2.8609	NaN
2.8609	NaN
2.861	NaN
2.861	NaN
2.861	NaN
2.8611	NaN
2.8611	NaN
2.8611	NaN
2.8612	NaN
2.8612	NaN
2.8612	NaN
2.8613	NaN
2.8613	NaN
2.8613	NaN
2.8614	NaN
2.8614	NaN
2.8614	NaN
2.8615	NaN
2.8615	NaN
2.8615	NaN
2.8616	NaN
2.8616	NaN
2.8616	NaN
2.8617	NaN
2.8617	NaN
2.8617	NaN
2.8618	NaN
2.8618	NaN
2.8618	NaN
2.8619	NaN
2.8619	NaN
2.8619	NaN
2.862	NaN
2.862	NaN
2.862	NaN
2.8621	NaN
2.8621	NaN
2.8621	NaN
2.8622	NaN
2.8622	NaN
2.8622	NaN
2.8623	NaN
2.8623	NaN
2.8623	NaN
2.8624	NaN
2.8624	NaN
2.8624	NaN
2.8625	NaN
2.8625	NaN
2.8625	NaN
2.8626	NaN
2.8626	NaN
2.8626	NaN
2.8627	NaN
2.8627	NaN
2.8627	NaN
2.8628	NaN
2.8628	NaN
2.8628	NaN
2.8629	NaN
2.8629	NaN
2.8629	NaN
2.863	NaN
2.863	NaN
2.863	NaN
2.8631	NaN
2.8631	NaN
2.8631	NaN
2.8632	NaN
2.8632	NaN
2.8632	NaN
2.8633	1.0024
2.8633	0.97357
2.8633	1.0064
2.8634	0.96677
2.8634	1.0134
2.8634	0.95282
2.8635	1.0026
2.8635	0.96538
2.8635	0.94675
2.8636	0.97455
2.8636	0.95824
2.8636	0.92031
2.8637	0.93169
2.8637	0.95652
2.8637	0.91057
2.8638	0.93169
2.8638	0.84898
2.8638	0.88514
2.8639	0.8569
2.8639	0.88239
2.8639	0.84631
2.864	0.89679
2.864	0.89536
2.864	0.85254
2.8641	0.86945
2.8641	0.92115
2.8641	0.89118
2.8642	0.91934
2.8642	0.92071
2.8642	0.92078
2.8643	0.91357
2.8643	0.9209
2.8643	0.90654
2.8644	1.0001
2.8644	0.91706
2.8644	0.98953
2.8645	0.93288
2.8645	0.96283
2.8645	0.9717
2.8646	0.90501
2.8646	1.0082
2.8646	0.94279
2.8647	1.0012
2.8647	0.94966
2.8647	0.97376
2.8648	0.95014
2.8648	0.96746
2.8648	0.93897
2.8649	0.93972
2.8649	0.95654
2.8649	0.96181
2.865	0.94326
2.865	0.87906
2.865	0.91106
2.8651	0.93763
2.8651	0.85898
2.8651	0.89102
2.8652	0.84989
2.8652	0.8847
2.8652	0.90728
2.8653	0.87902
2.8653	0.92311
2.8653	0.85629
2.8654	0.87926
2.8654	0.87343
2.8654	0.88591
2.8655	0.94544
2.8655	0.88591
2.8655	0.87001
2.8656	0.92584
2.8656	0.89194
2.8656	0.86038
2.8657	0.8778
2.8657	0.90395
2.8657	0.87664
2.8658	0.85055
2.8658	0.84949
2.8658	0.84618
2.8659	0.85921
2.8659	0.83193
2.8659	0.85898
2.866	0.85898
2.866	0.83086
2.866	0.85861
2.8661	0.87473
2.8661	0.85898
2.8661	0.86514
2.8662	0.86611
2.8662	0.89953
2.8662	0.87094
2.8663	0.92836
2.8663	0.88165
2.8663	0.99769
2.8664	0.92842
2.8664	0.95564
2.8664	0.94768
2.8665	0.94581
2.8665	0.98284
2.8665	0.95349
2.8666	0.94864
2.8666	0.96867
2.8666	0.93794
2.8667	0.9762
2.8667	0.92763
2.8667	0.92274
2.8668	0.91661
2.8668	0.95032
2.8668	0.92474
2.8669	0.9462
2.8669	0.92445
2.8669	0.92932
2.867	0.95868
2.867	0.91686
2.867	0.94841
2.8671	0.953
2.8671	0.92534
2.8671	0.98618
2.8672	0.91785
2.8672	0.95934
2.8672	0.95053
2.8673	0.98003
2.8673	0.93085
2.8673	0.95595
2.8674	0.96976
2.8674	0.94696
2.8674	0.94356
2.8675	0.95879
2.8675	0.96405
2.8675	0.94513
2.8676	0.95833
2.8676	0.94867
2.8676	0.85725
2.8677	0.99117
2.8677	0.91127
2.8677	0.95488
2.8678	0.90436
2.8678	0.95446
2.8678	0.95951
2.8679	0.92374
2.8679	0.94538
2.8679	0.93343
2.868	0.91643
2.868	0.94717
2.868	0.93038
2.8681	0.95646
2.8681	0.89576
2.8681	1.0011
2.8682	0.94278
2.8682	0.9525
2.8682	0.94382
2.8683	0.96251
2.8683	0.95413
2.8683	0.97164
2.8684	0.99031
2.8684	0.93369
2.8684	0.94436
2.8685	0.99515
2.8685	0.91331
2.8685	0.9996
2.8686	1.0404
2.8686	0.95564
2.8686	0.96827
2.8687	1.0563
2.8687	0.97446
2.8687	1.0044
2.8688	1.0449
2.8688	1.0368
2.8688	1.0081
2.8689	1.0352
2.8689	1.0364
2.8689	0.96913
2.869	1.024
2.869	1.0241
2.869	1.0093
2.8691	0.96025
2.8691	1.0025
2.8691	0.99659
2.8692	1.0156
2.8692	0.91355
2.8692	0.99091
2.8693	1.0228
2.8693	0.97316
2.8693	0.99733
2.8694	0.9846
2.8694	1.0252
2.8694	1.0006
2.8695	0.99823
2.8695	1.0336
2.8695	1.0236
2.8696	1.0599
2.8696	1.0771
2.8696	1.0889
2.8697	1.0722
2.8697	1.0618
2.8697	1.0911
2.8698	1.078
2.8698	1.0731
2.8698	1.0313
2.8699	1.073
2.8699	1.0142
2.8699	1.0114
2.87	1.043
2.87	1.1105
2.87	1.012
2.8701	1.0594
2.8701	1.084
2.8701	1.0832
2.8702	1.1016
2.8702	1.0842
2.8702	1.0341
2.8703	1.1154
2.8703	1.0774
2.8703	1.1064
2.8704	1.1011
2.8704	1.0557
2.8704	1.1456
2.8705	1.078
2.8705	1.0944
2.8705	1.0817
2.8706	NaN
2.8706	NaN
2.8706	NaN
2.8707	NaN
2.8707	NaN
2.8707	NaN
2.8708	NaN
2.8708	NaN
2.8708	NaN
2.8709	NaN
2.8709	NaN
2.8709	NaN
2.871	NaN
2.871	NaN
2.871	NaN
2.8711	NaN
2.8711	NaN
2.8711	NaN
2.8712	NaN
2.8712	NaN
2.8712	NaN
2.8713	NaN
2.8713	NaN
2.8713	NaN
2.8714	NaN
2.8714	NaN
2.8714	NaN
2.8715	NaN
2.8715	NaN
2.8715	NaN
2.8716	NaN
2.8716	NaN
2.8716	NaN
2.8717	NaN
2.8717	NaN
2.8717	NaN
2.8718	NaN
2.8718	NaN
2.8718	NaN
2.8719	NaN
2.8719	NaN
2.8719	NaN
2.872	NaN
2.872	NaN
2.872	NaN
2.8721	NaN
2.8721	NaN
2.8721	NaN
2.8722	NaN
2.8722	NaN
2.8722	NaN
2.8723	NaN
2.8723	NaN
2.8723	NaN
2.8724	NaN
2.8724	NaN
2.8724	NaN
2.8725	NaN
2.8725	NaN
2.8725	NaN
2.8726	NaN
2.8726	NaN
2.8726	NaN
2.8727	NaN
2.8727	NaN
2.8727	NaN
2.8728	NaN
2.8728	NaN
2.8728	NaN
2.8729	NaN
2.8729	NaN
2.8729	NaN
2.873	NaN
2.873	NaN
2.873	NaN
2.8731	NaN
2.8731	NaN
2.8731	NaN
2.8732	NaN
2.8732	NaN
2.8732	NaN
2.8733	NaN
2.8733	NaN
2.8733	NaN
2.8734	NaN
2.8734	NaN
2.8734	NaN
2.8735	NaN
2.8735	NaN
2.8735	NaN
2.8736	NaN
2.8736	NaN
2.8736	NaN
2.8737	NaN
2.8737	NaN
2.8737	NaN
2.8738	NaN
2.8738	NaN
2.8738	NaN
2.8739	NaN
2.8739	NaN
2.8739	NaN
2.874	NaN
2.874	NaN
2.874	NaN
2.8741	NaN
2.8741	NaN
2.8741	NaN
2.8742	NaN
2.8742	NaN
2.8742	NaN
2.8743	NaN
2.8743	NaN
2.8743	NaN
2.8744	NaN
2.8744	NaN
2.8744	NaN
2.8745	NaN
2.8745	NaN
2.8745	NaN
2.8746	NaN
2.8746	NaN
2.8746	NaN
2.8747	NaN
2.8747	NaN
2.8747	NaN
2.8748	NaN
2.8748	NaN
2.8748	NaN
2.8749	NaN
2.8749	NaN
2.8749	NaN
2.875	NaN
2.875	NaN
2.875	NaN
2.8751	NaN
2.8751	NaN
2.8751	NaN
2.8752	NaN
2.8752	NaN
2.8752	NaN
2.8753	NaN
2.8753	NaN
2.8753	NaN
2.8754	NaN
2.8754	NaN
2.8754	NaN
2.8755	NaN
2.8755	NaN
2.8755	NaN
2.8756	NaN
2.8756	NaN
2.8756	NaN
2.8757	NaN
2.8757	NaN
2.8757	NaN
2.8758	NaN
2.8758	NaN
2.8758	NaN
2.8759	NaN
2.8759	NaN
2.8759	NaN
2.876	NaN
2.876	0.99811
2.876	0.91925
2.8761	0.93236
2.8761	0.93868
2.8761	0.95072
2.8762	0.91242
2.8762	0.93275
2.8762	0.91249
2.8763	0.9165
2.8763	0.87899
2.8763	0.90892
2.8764	0.89107
2.8764	0.89183
2.8764	0.92132
2.8765	0.88839
2.8765	0.9186
2.8765	0.96306
2.8766	0.90712
2.8766	0.89914
2.8766	0.88121
2.8767	0.89953
2.8767	0.9274
2.8767	0.88149
2.8768	0.89009
2.8768	0.85952
2.8768	0.91958
2.8769	0.88402
2.8769	0.90019
2.8769	0.87876
2.877	0.89481
2.877	0.91984
2.877	0.8933
2.8771	0.98885
2.8771	0.94389
2.8771	0.9729
2.8772	0.93205
2.8772	0.98407
2.8772	0.95341
2.8773	0.99406
2.8773	0.99678
2.8773	0.97103
2.8774	0.95477
2.8774	0.99902
2.8774	0.94832
2.8775	0.88014
2.8775	0.9531
2.8775	0.89392
2.8776	0.91434
2.8776	0.84619
2.8776	0.90158
2.8777	0.85863
2.8777	0.89991
2.8777	0.8582
2.8778	0.94621
2.8778	0.86353
2.8778	0.91714
2.8779	0.91398
2.8779	0.93423
2.8779	0.87871
2.878	0.91775
2.878	0.93153
2.878	0.87651
2.8781	0.91054
2.8781	0.84745
2.8781	0.87501
2.8782	0.87588
2.8782	0.83875
2.8782	0.93023
2.8783	0.87137
2.8783	0.94456
2.8783	0.93061
2.8784	0.91044
2.8784	0.9086
2.8784	0.87466
2.8785	0.95647
2.8785	0.8924
2.8785	0.85073
2.8786	0.87408
2.8786	0.84184
2.8786	0.84688
2.8787	0.83922
2.8787	0.87719
2.8787	0.81764
2.8788	0.83364
2.8788	0.86089
2.8788	0.84703
2.8789	0.80616
2.8789	0.87012
2.8789	0.88927
2.879	0.87092
2.879	0.86566
2.879	0.89435
2.8791	0.85898
2.8791	0.88926
2.8791	0.92081
2.8792	0.92741
2.8792	0.89878
2.8792	0.90035
2.8793	0.9446
2.8793	0.91995
2.8793	0.98357
2.8794	0.90383
2.8794	0.91993
2.8794	0.97678
2.8795	0.97502
2.8795	0.96461
2.8795	0.9907
2.8796	0.95757
2.8796	1.0163
2.8796	0.92169
2.8797	1.0524
2.8797	0.98896
2.8797	0.98701
2.8798	0.97697
2.8798	0.9756
2.8798	0.9685
2.8799	0.9495
2.8799	0.99193
2.8799	0.90784
2.88	0.92671
2.88	0.96701
2.88	0.92111
2.8801	0.91293
2.8801	0.93873
2.8801	0.91173
2.8802	0.91308
2.8802	0.94684
2.8802	0.95231
2.8803	0.89427
2.8803	0.96397
2.8803	0.9198
2.8804	0.9216
2.8804	0.92001
2.8804	0.92137
2.8805	0.90342
2.8805	0.92992
2.8805	0.97455
2.8806	0.95849
2.8806	0.95143
2.8806	0.93169
2.8807	1.0725
2.8807	0.98893
2.8807	0.98675
2.8808	1.0495
2.8808	1.029
2.8808	1.0244
2.8809	1.009
2.8809	1.0425
2.8809	1.003
2.881	1.0407
2.881	1.0051
2.881	1.0338
2.8811	0.99407
2.8811	1.021
2.8811	1.031
2.8812	0.96666
2.8812	1.0337
2.8812	1.0141
2.8813	0.95283
2.8813	1.0175
2.8813	1.0149
2.8814	1.0166
2.8814	1.0199
2.8814	1.0213
2.8815	0.97386
2.8815	1.0314
2.8815	1.0302
2.8816	1.0268
2.8816	1.0372
2.8816	1.0295
2.8817	1.0128
2.8817	1.0105
2.8817	1.0268
2.8818	1.0829
2.8818	1.0085
2.8818	1.0497
2.8819	1.0105
2.8819	1.0345
2.8819	1.0379
2.882	1.1562
2.882	1.0381
2.882	1.0198
2.8821	0.99496
2.8821	1.0076
2.8821	1.0772
2.8822	1.0365
2.8822	1.0089
2.8822	1.0807
2.8823	1.0232
2.8823	1.0524
2.8823	1.0354
2.8824	1.0812
2.8824	1.05
2.8824	1.0893
2.8825	1.0281
2.8825	1.0684
2.8825	1.0808
2.8826	1.0419
2.8826	1.0768
2.8826	1.0429
2.8827	1.0742
2.8827	1.0586
2.8827	1.0775
2.8828	1.062
2.8828	1.0474
2.8828	1.0924
2.8829	1.0624
2.8829	1.0841
2.8829	1.0289
2.883	1.0808
2.883	1.0428
2.883	1.0681
2.8831	1.081
2.8831	1.0451
2.8831	1.052
2.8832	1.0711
2.8832	1.0652
2.8832	1.0813
2.8833	1.0322
2.8833	1.0558
2.8833	NaN
2.8834	NaN
2.8834	NaN
2.8834	NaN
2.8835	NaN
2.8835	NaN
2.8835	NaN
2.8836	NaN
2.8836	NaN
2.8836	NaN
2.8837	NaN
2.8837	NaN
2.8837	NaN
2.8838	NaN
2.8838	NaN
2.8838	NaN
2.8839	NaN
2.8839	NaN
2.8839	NaN
2.884	NaN
2.884	NaN
2.884	NaN
2.8841	NaN
2.8841	NaN
2.8841	NaN
2.8842	NaN
2.8842	NaN
2.8842	NaN
2.8843	NaN
2.8843	NaN
2.8843	NaN
2.8844	NaN
2.8844	NaN
2.8844	NaN
2.8845	NaN
2.8845	NaN
2.8845	NaN
2.8846	NaN
2.8846	NaN
2.8846	NaN
2.8847	NaN
2.8847	NaN
2.8847	NaN
2.8848	NaN
2.8848	NaN
2.8848	NaN
2.8849	NaN
2.8849	NaN
2.8849	NaN
2.885	NaN
2.885	NaN
2.885	NaN
2.8851	NaN
2.8851	NaN
2.8851	NaN
2.8852	NaN
2.8852	NaN
2.8852	NaN
2.8853	NaN
2.8853	NaN
2.8853	NaN
2.8854	NaN
2.8854	NaN
2.8854	NaN
2.8855	NaN
2.8855	NaN
2.8855	NaN
2.8856	NaN
2.8856	NaN
2.8856	NaN
2.8857	NaN
2.8857	NaN
2.8857	NaN
2.8858	NaN
2.8858	NaN
2.8858	NaN
2.8859	NaN
2.8859	NaN
2.8859	NaN
2.886	NaN
2.886	NaN
2.886	NaN
2.8861	NaN
2.8861	NaN
2.8861	NaN
2.8862	NaN
2.8862	NaN
2.8862	NaN
2.8863	NaN
2.8863	NaN
2.8863	NaN
2.8864	NaN
2.8864	NaN
2.8864	NaN
2.8865	NaN
2.8865	NaN
2.8865	NaN
2.8866	NaN
2.8866	NaN
2.8866	NaN
2.8867	NaN
2.8867	NaN
2.8867	NaN
2.8868	NaN
2.8868	NaN
2.8868	NaN
2.8869	NaN
2.8869	NaN
2.8869	NaN
2.887	NaN
2.887	NaN
2.887	NaN
2.8871	NaN
