   4.7885451e+04	   5.4147638e-03	  -7.3804434e-04	
   4.7901250e+04	   4.8246149e-03	  -7.2304230e-04	
   4.7917048e+04	   4.3089942e-03	  -7.0795331e-04	
   4.7935512e+04	   3.7870776e-03	  -6.9022200e-04	
   4.7953977e+04	   3.3393726e-03	  -6.7240161e-04	
   4.7972442e+04	   2.9544121e-03	  -6.5450466e-04	
   4.7990907e+04	   2.6224723e-03	  -6.3654200e-04	
   4.8013118e+04	   2.2821209e-03	  -6.1486059e-04	
   4.8035329e+04	   1.9955974e-03	  -5.9311015e-04	
   4.8057540e+04	   1.7535838e-03	  -5.7130147e-04	
   4.8079752e+04	   1.5483798e-03	  -5.4944376e-04	
   4.8107670e+04	   1.3332315e-03	  -5.2191194e-04	
   4.8135588e+04	   1.1569033e-03	  -4.9432635e-04	
   4.8163507e+04	   1.0117129e-03	  -4.6669663e-04	
   4.8191425e+04	   8.9155714e-04	  -4.3903080e-04	
   4.8229678e+04	   7.5916518e-04	  -4.0107652e-04	
   4.8267931e+04	   6.5596997e-04	  -3.6307876e-04	
   4.8306184e+04	   5.7511060e-04	  -3.2504729e-04	
   4.8344437e+04	   5.1153866e-04	  -2.8698986e-04	
   4.8392058e+04	   4.5124319e-04	  -2.3958495e-04	
   4.8439679e+04	   4.0719784e-04	  -1.9215754e-04	
   4.8487300e+04	   3.7582685e-04	  -1.4471455e-04	
   4.8534921e+04	   3.5474690e-04	  -9.7261499e-05	
   4.8582541e+04	   3.4254082e-04	  -4.9802787e-05	
   4.8630162e+04	   3.3831701e-04	  -2.3424098e-06	
   4.8677783e+04	   3.4177882e-04	   4.5115875e-05	
   4.8725404e+04	   3.5316811e-04	   9.2568343e-05	
   4.8799543e+04	   3.8924021e-04	   1.6642326e-04	
   4.8873681e+04	   4.5222860e-04	   2.4023755e-04	
   4.8947820e+04	   5.5481728e-04	   3.1398571e-04	
   4.9021959e+04	   7.2010803e-04	   3.8762963e-04	
   4.9065957e+04	   8.6258684e-04	   4.3126295e-04	
   4.9109955e+04	   1.0526216e-03	   4.7482232e-04	
   4.9153953e+04	   1.3092961e-03	   5.1828228e-04	
   4.9197952e+04	   1.6606843e-03	   5.6160715e-04	
   4.9228804e+04	   1.9843965e-03	   5.9188162e-04	
   4.9259657e+04	   2.3929086e-03	   6.2204319e-04	
   4.9290510e+04	   2.9123616e-03	   6.5206147e-04	
   4.9321363e+04	   3.5780005e-03	   6.8189662e-04	
   4.9344427e+04	   4.1983285e-03	   7.0404965e-04	
   4.9367490e+04	   4.9509685e-03	   7.2604468e-04	
   4.9390554e+04	   5.8680108e-03	   7.4784743e-04	
   4.9413618e+04	   6.9901684e-03	   7.6941510e-04	
   4.9431938e+04	   8.0610602e-03	   7.8634532e-04	
   4.9450259e+04	   9.3244174e-03	   8.0306217e-04	
   4.9468580e+04	   1.0818508e-02	   8.1952686e-04	
   4.9486901e+04	   1.2589864e-02	   8.3569269e-04	
   4.9505221e+04	   1.4694587e-02	   8.5150378e-04	
   4.9523542e+04	   1.7199657e-02	   8.6689396e-04	
   4.9541863e+04	   2.0187507e-02	   8.8178228e-04	
   4.9560183e+04	   2.3758415e-02	   8.9607074e-04	
   4.9575399e+04	   2.7253004e-02	   9.0739842e-04	
   4.9590616e+04	   3.1313794e-02	   9.1815263e-04	
   4.9605832e+04	   3.6036568e-02	   9.2823998e-04	
   4.9621048e+04	   4.1533283e-02	   9.3755087e-04	
   4.9633750e+04	   4.6807626e-02	   9.4463737e-04	
   4.9646452e+04	   5.2796754e-02	   9.5100964e-04	
   4.9659154e+04	   5.9597223e-02	   9.5657087e-04	
   4.9671857e+04	   6.7317397e-02	   9.6121082e-04	
   4.9682901e+04	   7.4870958e-02	   9.6440019e-04	
   4.9693946e+04	   8.3297469e-02	   9.6670803e-04	
   4.9704991e+04	   9.2690887e-02	   9.6803287e-04	
   4.9716036e+04	   1.0315246e-01	   9.6826212e-04	
   4.9726044e+04	   1.1364514e-01	   9.6742011e-04	
   4.9736052e+04	   1.2518800e-01	   9.6547619e-04	
   4.9746061e+04	   1.3786809e-01	   9.6232105e-04	
   4.9756069e+04	   1.5177436e-01	   9.5783627e-04	
   4.9765516e+04	   1.6610606e-01	   9.5226864e-04	
   4.9774963e+04	   1.8168397e-01	   9.4528881e-04	
   4.9784410e+04	   1.9857757e-01	   9.3677595e-04	
   4.9793857e+04	   2.1685020e-01	   9.2660269e-04	
   4.9803244e+04	   2.3642603e-01	   9.1471846e-04	
   4.9812630e+04	   2.5745966e-01	   9.0092844e-04	
   4.9822017e+04	   2.7997532e-01	   8.8509490e-04	
   4.9831403e+04	   3.0397620e-01	   8.6707863e-04	
   4.9841709e+04	   3.3201274e-01	   8.4461847e-04	
   4.9852015e+04	   3.6174305e-01	   8.1918002e-04	
   4.9862322e+04	   3.9304051e-01	   7.9059566e-04	
   4.9872628e+04	   4.2571635e-01	   7.5871410e-04	
   4.9886237e+04	   4.7053539e-01	   7.1134897e-04	
   4.9899846e+04	   5.1651046e-01	   6.5779139e-04	
   4.9913455e+04	   5.6261844e-01	   5.9795421e-04	
   4.9927064e+04	   6.0761893e-01	   5.3190729e-04	
   4.9937996e+04	   6.4200386e-01	   4.7450897e-04	
   4.9948929e+04	   6.7394917e-01	   4.1347851e-04	
   4.9959861e+04	   7.0264780e-01	   3.4912638e-04	
   4.9970793e+04	   7.2731959e-01	   2.8185020e-04	
   4.9978095e+04	   7.4118923e-01	   2.3552318e-04	
   4.9985397e+04	   7.5274562e-01	   1.8826754e-04	
   4.9992698e+04	   7.6182687e-01	   1.4025814e-04	
   5.0000000e+04	   7.6830331e-01	   9.1680105e-05	
