   2.7552000e+02	   3.7500434e+00	
   2.7556000e+02	   3.6063438e+00	
   2.7560000e+02	   3.8983829e+00	
   2.7564000e+02	   3.5703198e+00	
   2.7568000e+02	   3.8547485e+00	
   2.7572000e+02	   3.6602049e+00	
   2.7576000e+02	   3.7902764e+00	
   2.7580000e+02	   3.7674419e+00	
   2.7584000e+02	   3.8781232e+00	
   2.7588000e+02	   3.7700517e+00	
   2.7592000e+02	   3.8860337e+00	
   2.7596000e+02	   3.8241162e+00	
   2.7600000e+02	   3.8842254e+00	
   2.7604000e+02	   3.8374499e+00	
   2.7608000e+02	   3.9121081e+00	
   2.7612000e+02	   3.9776862e+00	
   2.7616000e+02	   3.7910473e+00	
   2.7620000e+02	   3.9383890e+00	
   2.7624000e+02	   3.9819248e+00	
   2.7628000e+02	   3.9320787e+00	
   2.7632000e+02	   3.9530939e+00	
   2.7636000e+02	   3.9659537e+00	
   2.7640000e+02	   3.9456794e+00	
   2.7644000e+02	   4.0057552e+00	
   2.7648000e+02	   3.9655124e+00	
   2.7652000e+02	   4.0387636e+00	
   2.7656000e+02	   3.9055200e+00	
   2.7660000e+02	   3.9177900e+00	
   2.7664000e+02	   4.0500292e+00	
   2.7668000e+02	   3.9866694e+00	
   2.7672000e+02	   3.9974874e+00	
   2.7676000e+02	   4.0843931e+00	
   2.7680000e+02	   3.9841376e+00	
   2.7684000e+02	   3.9830328e+00	
   2.7688000e+02	   3.9948649e+00	
   2.7692000e+02	   4.0824835e+00	
   2.7696000e+02	   4.1498684e+00	
   2.7700000e+02	   3.9317910e+00	
   2.7704000e+02	   3.9625055e+00	
   2.7708000e+02	   4.0787733e+00	
   2.7712000e+02	   4.0721414e+00	
   2.7716000e+02	   3.9536036e+00	
   2.7720000e+02	   3.9084144e+00	
   2.7724000e+02	   3.8518217e+00	
   2.7728000e+02	   3.9575903e+00	
   2.7732000e+02	   3.9077710e+00	
   2.7736000e+02	   3.8046868e+00	
   2.7740000e+02	   3.8946066e+00	
   2.7744000e+02	   3.8207005e+00	
   2.7748000e+02	   3.8531500e+00	
   2.7752000e+02	   3.7561973e+00	
   2.7756000e+02	   3.7550676e+00	
   2.7760000e+02	   3.9686194e+00	
   2.7764000e+02	   3.6925906e+00	
   2.7768000e+02	   3.7175115e+00	
   2.7772000e+02	   3.9339678e+00	
   2.7776000e+02	   3.6274979e+00	
   2.7780000e+02	   3.7568942e+00	
   2.7784000e+02	   3.8537474e+00	
   2.7788000e+02	   3.7245266e+00	
   2.7792000e+02	   3.8523581e+00	
   2.7796000e+02	   3.6587203e+00	
   2.7800000e+02	   3.8461826e+00	
   2.7804000e+02	   3.7191718e+00	
   2.7808000e+02	   3.9144831e+00	
   2.7812000e+02	   3.7166103e+00	
   2.7816000e+02	   3.8691975e+00	
   2.7820000e+02	   3.8770745e+00	
   2.7824000e+02	   3.6539548e+00	
   2.7828000e+02	   3.9338206e+00	
   2.7832000e+02	   3.7305617e+00	
   2.7836000e+02	   3.7505159e+00	
   2.7840000e+02	   3.7823447e+00	
   2.7844000e+02	   3.8309767e+00	
   2.7848000e+02	   3.7327562e+00	
   2.7852000e+02	   3.7434354e+00	
   2.7856000e+02	   3.6159676e+00	
   2.7860000e+02	   3.8616523e+00	
   2.7864000e+02	   3.7924475e+00	
   2.7868000e+02	   3.7308369e+00	
   2.7872000e+02	   3.8159099e+00	
   2.7876000e+02	   3.8019257e+00	
   2.7880000e+02	   3.7097248e+00	
   2.7884000e+02	   3.8017899e+00	
   2.7888000e+02	   3.8354850e+00	
   2.7892000e+02	   3.7883079e+00	
   2.7896000e+02	   3.8254326e+00	
   2.7900000e+02	   3.7390616e+00	
   2.7904000e+02	   3.8341198e+00	
   2.7908000e+02	   3.7375384e+00	
   2.7912000e+02	   3.8223867e+00	
   2.7916000e+02	   3.7694618e+00	
   2.7920000e+02	   3.8098148e+00	
   2.7924000e+02	   3.8050616e+00	
   2.7928000e+02	   3.7222553e+00	
   2.7932000e+02	   3.7252283e+00	
   2.7936000e+02	   3.7120834e+00	
   2.7940000e+02	   3.6824204e+00	
   2.7944000e+02	   3.5447724e+00	
   2.7948000e+02	   3.6973204e+00	
   2.7952000e+02	   3.6674157e+00	
   2.7956000e+02	   3.5996473e+00	
   2.7960000e+02	   3.6330264e+00	
   2.7964000e+02	   3.5456162e+00	
   2.7968000e+02	   3.6434295e+00	
   2.7972000e+02	   3.5900719e+00	
   2.7976000e+02	   3.4574489e+00	
   2.7980000e+02	   3.7390090e+00	
   2.7984000e+02	   3.5544506e+00	
   2.7988000e+02	   3.6077027e+00	
   2.7992000e+02	   3.6951101e+00	
   2.7996000e+02	   3.7008023e+00	
   2.8000000e+02	   3.7469890e+00	
   2.8004000e+02	   3.6381777e+00	
   2.8008000e+02	   3.8616761e+00	
   2.8012000e+02	   3.7684999e+00	
   2.8016000e+02	   3.7565925e+00	
   2.8020000e+02	   3.8936535e+00	
   2.8024000e+02	   3.8744374e+00	
   2.8028000e+02	   3.9834942e+00	
   2.8032000e+02	   3.9624731e+00	
   2.8036000e+02	   4.0070902e+00	
   2.8040000e+02	   3.8229513e+00	
   2.8044000e+02	   4.0559946e+00	
   2.8048000e+02	   4.0294748e+00	
   2.8052000e+02	   4.0440534e+00	
   2.8056000e+02	   3.9637349e+00	
   2.8060000e+02	   3.8938666e+00	
   2.8064000e+02	   4.0970992e+00	
   2.8068000e+02	   3.9676427e+00	
   2.8072000e+02	   3.8822307e+00	
   2.8076000e+02	   3.9857072e+00	
   2.8080000e+02	   3.8737522e+00	
   2.8084000e+02	   4.0464085e+00	
   2.8088000e+02	   3.9109469e+00	
   2.8092000e+02	   3.9462902e+00	
   2.8096000e+02	   3.8960385e+00	
   2.8100000e+02	   3.8335275e+00	
   2.8104000e+02	   4.0558326e+00	
   2.8108000e+02	   3.8025098e+00	
   2.8112000e+02	   3.9075734e+00	
   2.8116000e+02	   3.8482621e+00	
   2.8120000e+02	   3.7958909e+00	
   2.8124000e+02	   3.9349727e+00	
   2.8128000e+02	   3.7550371e+00	
   2.8132000e+02	   3.9250198e+00	
   2.8136000e+02	   3.6932419e+00	
   2.8140000e+02	   3.8019626e+00	
   2.8144000e+02	   3.6683080e+00	
   2.8148000e+02	   3.6755465e+00	
   2.8152000e+02	   3.9020457e+00	
   2.8156000e+02	   3.6580542e+00	
   2.8160000e+02	   3.7247804e+00	
   2.8164000e+02	   3.6661443e+00	
   2.8168000e+02	   3.8376193e+00	
   2.8172000e+02	   3.6978998e+00	
   2.8176000e+02	   3.8775442e+00	
   2.8180000e+02	   3.8477201e+00	
   2.8184000e+02	   3.7842570e+00	
   2.8188000e+02	   3.8890273e+00	
   2.8192000e+02	   3.9019558e+00	
   2.8196000e+02	   3.8038861e+00	
   2.8200000e+02	   3.9098944e+00	
   2.8204000e+02	   3.8970609e+00	
   2.8208000e+02	   3.9561469e+00	
   2.8212000e+02	   4.1148765e+00	
   2.8216000e+02	   3.8068556e+00	
   2.8220000e+02	   3.9314687e+00	
   2.8224000e+02	   3.9316470e+00	
   2.8228000e+02	   3.9241850e+00	
   2.8232000e+02	   3.8173418e+00	
   2.8236000e+02	   4.0691749e+00	
   2.8240000e+02	   4.0034370e+00	
   2.8244000e+02	   3.7300756e+00	
   2.8248000e+02	   4.1216813e+00	
   2.8252000e+02	   3.9322387e+00	
   2.8256000e+02	   3.8715922e+00	
   2.8260000e+02	   3.9412143e+00	
   2.8264000e+02	   3.9247457e+00	
   2.8268000e+02	   3.9629357e+00	
   2.8272000e+02	   3.7777224e+00	
   2.8276000e+02	   3.8798563e+00	
   2.8280000e+02	   3.9788451e+00	
   2.8284000e+02	   3.9971991e+00	
   2.8288000e+02	   3.7349771e+00	
   2.8292000e+02	   3.9399578e+00	
   2.8296000e+02	   3.9557837e+00	
   2.8300000e+02	   3.8604679e+00	
   2.8304000e+02	   3.9871444e+00	
   2.8308000e+02	   3.7542514e+00	
   2.8312000e+02	   4.0502173e+00	
   2.8316000e+02	   3.8309906e+00	
   2.8320000e+02	   3.9878406e+00	
   2.8324000e+02	   3.8448793e+00	
   2.8328000e+02	   3.8231281e+00	
   2.8332000e+02	   3.8174261e+00	
   2.8336000e+02	   3.9480135e+00	
   2.8340000e+02	   3.6762966e+00	
   2.8344000e+02	   3.8943399e+00	
   2.8348000e+02	   3.9118335e+00	
   2.8352000e+02	   3.7281621e+00	
   2.8356000e+02	   3.9615101e+00	
   2.8360000e+02	   3.8152042e+00	
   2.8364000e+02	   3.8795219e+00	
   2.8368000e+02	   4.0891761e+00	
   2.8372000e+02	   3.7334288e+00	
   2.8376000e+02	   3.8781338e+00	
   2.8380000e+02	   3.8569461e+00	
   2.8384000e+02	   3.9386130e+00	
   2.8388000e+02	   3.7259350e+00	
   2.8392000e+02	   3.8324786e+00	
   2.8396000e+02	   3.8282061e+00	
   2.8400000e+02	   3.7087556e+00	
   2.8404000e+02	   3.7121925e+00	
   2.8408000e+02	   3.5548553e+00	
   2.8412000e+02	   3.7660101e+00	
   2.8416000e+02	   3.5149179e+00	
   2.8420000e+02	   3.4791347e+00	
   2.8424000e+02	   3.7378590e+00	
   2.8428000e+02	   3.5140916e+00	
   2.8432000e+02	   3.4426937e+00	
   2.8436000e+02	   3.6603722e+00	
   2.8440000e+02	   3.3977686e+00	
   2.8444000e+02	   3.6020471e+00	
   2.8448000e+02	   3.5606039e+00	
   2.8452000e+02	   3.4999974e+00	
   2.8456000e+02	   3.5084945e+00	
   2.8460000e+02	   3.6318604e+00	
   2.8464000e+02	   3.5168413e+00	
   2.8468000e+02	   3.4850612e+00	
   2.8472000e+02	   3.6820233e+00	
   2.8476000e+02	   3.6508087e+00	
   2.8480000e+02	   3.5671343e+00	
   2.8484000e+02	   3.5907321e+00	
   2.8488000e+02	   3.7839808e+00	
   2.8492000e+02	   3.6512899e+00	
   2.8496000e+02	   3.6211464e+00	
   2.8500000e+02	   3.7432134e+00	
   2.8504000e+02	   3.6355327e+00	
   2.8508000e+02	   3.7053899e+00	
   2.8512000e+02	   3.6657044e+00	
   2.8516000e+02	   3.8022863e+00	
   2.8520000e+02	   3.6110064e+00	
   2.8524000e+02	   3.6101722e+00	
   2.8528000e+02	   3.6637476e+00	
   2.8532000e+02	   3.6297379e+00	
   2.8536000e+02	   3.7788982e+00	
   2.8540000e+02	   3.6568279e+00	
   2.8544000e+02	   3.6128429e+00	
   2.8548000e+02	   3.5074989e+00	
   2.8552000e+02	   3.7126845e+00	
   2.8556000e+02	   3.6383755e+00	
   2.8560000e+02	   3.6275977e+00	
   2.8564000e+02	   3.5176201e+00	
   2.8568000e+02	   3.6507687e+00	
   2.8572000e+02	   3.4924969e+00	
   2.8576000e+02	   3.7376656e+00	
   2.8580000e+02	   3.5330763e+00	
   2.8584000e+02	   3.6925881e+00	
   2.8588000e+02	   3.6480694e+00	
   2.8592000e+02	   3.8444474e+00	
   2.8596000e+02	   3.6617013e+00	
   2.8600000e+02	   3.8668150e+00	
   2.8604000e+02	   3.7723353e+00	
   2.8608000e+02	   3.6839968e+00	
   2.8612000e+02	   3.8531946e+00	
   2.8616000e+02	   3.9383522e+00	
   2.8620000e+02	   3.8264219e+00	
   2.8624000e+02	   3.9188706e+00	
   2.8628000e+02	   3.8649462e+00	
   2.8632000e+02	   3.8327940e+00	
   2.8636000e+02	   3.8089074e+00	
   2.8640000e+02	   3.8969228e+00	
   2.8644000e+02	   3.8091103e+00	
   2.8648000e+02	   3.7504905e+00	
   2.8652000e+02	   3.8672046e+00	
   2.8656000e+02	   3.8602068e+00	
   2.8660000e+02	   3.6694642e+00	
   2.8664000e+02	   3.6984910e+00	
   2.8668000e+02	   3.8211572e+00	
   2.8672000e+02	   3.8119749e+00	
   2.8676000e+02	   3.7154569e+00	
   2.8680000e+02	   3.7534919e+00	
   2.8684000e+02	   3.6875877e+00	
   2.8688000e+02	   3.7352569e+00	
   2.8692000e+02	   3.5976285e+00	
   2.8696000e+02	   3.6109519e+00	
   2.8700000e+02	   3.6072794e+00	
   2.8704000e+02	   3.6038426e+00	
   2.8708000e+02	   3.6999361e+00	
   2.8712000e+02	   3.6697504e+00	
   2.8716000e+02	   3.5145780e+00	
   2.8720000e+02	   3.5931433e+00	
   2.8724000e+02	   3.5536892e+00	
   2.8728000e+02	   3.4850476e+00	
   2.8732000e+02	   3.7757179e+00	
   2.8736000e+02	   3.5283621e+00	
   2.8740000e+02	   3.5587958e+00	
   2.8744000e+02	   3.6044691e+00	
   2.8748000e+02	   3.6396533e+00	
   2.8752000e+02	   3.6255462e+00	
   2.8756000e+02	   3.6011548e+00	
   2.8760000e+02	   3.7473619e+00	
   2.8764000e+02	   3.6534198e+00	
   2.8768000e+02	   3.6021037e+00	
   2.8772000e+02	   3.8568276e+00	
   2.8776000e+02	   3.6429769e+00	
   2.8780000e+02	   3.8855865e+00	
   2.8784000e+02	   3.8071376e+00	
   2.8788000e+02	   3.8364303e+00	
   2.8792000e+02	   3.9490607e+00	
   2.8796000e+02	   3.8208787e+00	
   2.8800000e+02	   4.0202572e+00	
   2.8804000e+02	   3.9636197e+00	
   2.8808000e+02	   3.9815802e+00	
   2.8812000e+02	   3.8355499e+00	
   2.8816000e+02	   3.9835961e+00	
   2.8820000e+02	   3.8901387e+00	
   2.8824000e+02	   3.7364300e+00	
   2.8828000e+02	   3.8245049e+00	
   2.8832000e+02	   3.6742715e+00	
   2.8836000e+02	   3.7204714e+00	
   2.8840000e+02	   3.6466281e+00	
   2.8844000e+02	   3.5458858e+00	
   2.8848000e+02	   3.5533992e+00	
   2.8852000e+02	   3.4472974e+00	
   2.8856000e+02	   3.5318923e+00	
   2.8860000e+02	   3.5078418e+00	
   2.8864000e+02	   3.5588072e+00	
   2.8868000e+02	   3.3444637e+00	
   2.8872000e+02	   3.4421003e+00	
   2.8876000e+02	   3.4596609e+00	
   2.8880000e+02	   3.5860148e+00	
   2.8884000e+02	   3.4701684e+00	
   2.8888000e+02	   3.4995355e+00	
   2.8892000e+02	   3.5889965e+00	
   2.8896000e+02	   3.5997889e+00	
   2.8900000e+02	   3.6885735e+00	
   2.8904000e+02	   3.6952317e+00	
   2.8908000e+02	   3.6178253e+00	
   2.8912000e+02	   3.7655292e+00	
   2.8916000e+02	   3.7018183e+00	
   2.8920000e+02	   3.7285810e+00	
   2.8924000e+02	             NaN	
   2.8928000e+02	             NaN	
   2.8932000e+02	             NaN	
   2.8936000e+02	             NaN	
   2.8940000e+02	             NaN	
   2.8944000e+02	             NaN	
   2.8948000e+02	             NaN	
   2.8952000e+02	             NaN	
   2.8956000e+02	             NaN	
   2.8960000e+02	             NaN	
   2.8964000e+02	             NaN	
   2.8968000e+02	             NaN	
   2.8972000e+02	             NaN	
   2.8976000e+02	             NaN	
   2.8980000e+02	             NaN	
   2.8984000e+02	             NaN	
   2.8988000e+02	             NaN	
   2.8992000e+02	             NaN	
   2.8996000e+02	             NaN	
   2.9000000e+02	             NaN	
   2.9004000e+02	             NaN	
   2.9008000e+02	             NaN	
   2.9012000e+02	             NaN	
   2.9016000e+02	             NaN	
   2.9020000e+02	             NaN	
   2.9024000e+02	             NaN	
   2.9028000e+02	             NaN	
   2.9032000e+02	             NaN	
   2.9036000e+02	             NaN	
   2.9040000e+02	             NaN	
   2.9044000e+02	             NaN	
   2.9048000e+02	             NaN	
   2.9052000e+02	             NaN	
   2.9056000e+02	             NaN	
   2.9060000e+02	             NaN	
   2.9064000e+02	             NaN	
   2.9068000e+02	             NaN	
   2.9072000e+02	             NaN	
   2.9076000e+02	             NaN	
   2.9080000e+02	             NaN	
   2.9084000e+02	             NaN	
   2.9088000e+02	             NaN	
   2.9092000e+02	             NaN	
   2.9096000e+02	             NaN	
   2.9100000e+02	             NaN	
   2.9104000e+02	             NaN	
   2.9108000e+02	   3.9241504e+00	
   2.9112000e+02	   3.8291534e+00	
   2.9116000e+02	   3.8189541e+00	
   2.9120000e+02	   3.8725994e+00	
   2.9124000e+02	   3.7221552e+00	
   2.9128000e+02	   3.7958082e+00	
   2.9132000e+02	   3.7633557e+00	
   2.9136000e+02	   3.7024509e+00	
   2.9140000e+02	   3.6590325e+00	
   2.9144000e+02	   3.6850725e+00	
   2.9148000e+02	   3.6558759e+00	
   2.9152000e+02	   3.6746578e+00	
   2.9156000e+02	   3.5622392e+00	
   2.9160000e+02	   3.6649441e+00	
   2.9164000e+02	   3.6473248e+00	
   2.9168000e+02	   3.6818933e+00	
   2.9172000e+02	   3.8111983e+00	
   2.9176000e+02	   3.5959977e+00	
   2.9180000e+02	   3.7524946e+00	
   2.9184000e+02	   3.6138871e+00	
   2.9188000e+02	   3.7057127e+00	
   2.9192000e+02	   3.7609464e+00	
   2.9196000e+02	   3.7679802e+00	
   2.9200000e+02	   3.6823732e+00	
   2.9204000e+02	   3.8235025e+00	
   2.9208000e+02	   3.8144501e+00	
   2.9212000e+02	   3.8206543e+00	
   2.9216000e+02	   3.9121810e+00	
   2.9220000e+02	   3.7930263e+00	
   2.9224000e+02	   3.9050807e+00	
   2.9228000e+02	   3.9558565e+00	
   2.9232000e+02	   3.7416240e+00	
   2.9236000e+02	   3.9183536e+00	
   2.9240000e+02	   3.8474332e+00	
   2.9244000e+02	   3.9430494e+00	
   2.9248000e+02	   3.7644609e+00	
   2.9252000e+02	   3.8128756e+00	
   2.9256000e+02	   3.8390530e+00	
   2.9260000e+02	   3.7728437e+00	
   2.9264000e+02	   3.9054213e+00	
   2.9268000e+02	   3.8024076e+00	
   2.9272000e+02	   3.7175991e+00	
   2.9276000e+02	   3.8517090e+00	
   2.9280000e+02	   3.9261333e+00	
   2.9284000e+02	   3.8449803e+00	
   2.9288000e+02	   3.8574451e+00	
   2.9292000e+02	   3.9529382e+00	
   2.9296000e+02	   3.8337973e+00	
   2.9300000e+02	   3.9758525e+00	
   2.9304000e+02	   3.8548745e+00	
   2.9308000e+02	   4.0338765e+00	
   2.9312000e+02	   3.9594509e+00	
   2.9316000e+02	   3.9685963e+00	
   2.9320000e+02	   4.1083506e+00	
   2.9324000e+02	   4.0029795e+00	
   2.9328000e+02	   3.9838110e+00	
   2.9332000e+02	   3.8976994e+00	
   2.9336000e+02	   4.0944610e+00	
   2.9340000e+02	   3.9844880e+00	
   2.9344000e+02	   3.9580523e+00	
   2.9348000e+02	   4.0404952e+00	
   2.9352000e+02	   3.8888624e+00	
   2.9356000e+02	   3.9417745e+00	
   2.9360000e+02	   3.9592464e+00	
   2.9364000e+02	   3.8115969e+00	
   2.9368000e+02	   3.8714664e+00	
   2.9372000e+02	   3.8711347e+00	
   2.9376000e+02	   3.9125863e+00	
   2.9380000e+02	   3.7079072e+00	
   2.9384000e+02	   3.8758706e+00	
   2.9388000e+02	   3.7987654e+00	
   2.9392000e+02	   3.7420025e+00	
   2.9396000e+02	   3.7543183e+00	
   2.9400000e+02	   3.8712155e+00	
   2.9404000e+02	   3.9231255e+00	
   2.9408000e+02	   3.6881380e+00	
   2.9412000e+02	   3.8683477e+00	
   2.9416000e+02	   3.8091244e+00	
   2.9420000e+02	   3.9124166e+00	
   2.9424000e+02	   3.8800178e+00	
   2.9428000e+02	   3.9433790e+00	
   2.9432000e+02	   3.9120197e+00	
   2.9436000e+02	   3.8666580e+00	
   2.9440000e+02	   4.0028329e+00	
   2.9444000e+02	   3.9388618e+00	
   2.9448000e+02	   3.9198780e+00	
   2.9452000e+02	   3.8936867e+00	
   2.9456000e+02	   3.9323184e+00	
   2.9460000e+02	   3.9902321e+00	
   2.9464000e+02	   3.9148003e+00	
   2.9468000e+02	   3.8627351e+00	
   2.9472000e+02	   3.8914156e+00	
   2.9476000e+02	   3.7262323e+00	
   2.9480000e+02	   3.8217635e+00	
   2.9484000e+02	   3.7685270e+00	
   2.9488000e+02	   3.6476247e+00	
   2.9492000e+02	   3.7130773e+00	
   2.9496000e+02	   3.5972749e+00	
   2.9500000e+02	   3.6104754e+00	
   2.9504000e+02	   3.7300649e+00	
   2.9508000e+02	   3.5386577e+00	
   2.9512000e+02	   3.7215706e+00	
   2.9516000e+02	   3.4836034e+00	
   2.9520000e+02	   3.6140219e+00	
   2.9524000e+02	   3.6100768e+00	
   2.9528000e+02	   3.6590322e+00	
   2.9532000e+02	   3.6045974e+00	
   2.9536000e+02	   3.5367033e+00	
   2.9540000e+02	   3.6730722e+00	
   2.9544000e+02	   3.7159851e+00	
   2.9548000e+02	   3.5343433e+00	
   2.9552000e+02	   3.8968704e+00	
   2.9556000e+02	   3.5252912e+00	
   2.9560000e+02	   3.8769560e+00	
   2.9564000e+02	   3.6412185e+00	
   2.9568000e+02	   3.7965978e+00	
   2.9572000e+02	   3.8463825e+00	
   2.9576000e+02	   3.7569912e+00	
   2.9580000e+02	   3.8672653e+00	
   2.9584000e+02	   3.7951344e+00	
   2.9588000e+02	   3.7583076e+00	
   2.9592000e+02	   3.8088115e+00	
   2.9596000e+02	   4.0250439e+00	
   2.9600000e+02	   3.7434181e+00	
   2.9604000e+02	   3.8561464e+00	
   2.9608000e+02	   3.7802888e+00	
   2.9612000e+02	   3.8575820e+00	
   2.9616000e+02	   3.6782584e+00	
   2.9620000e+02	   3.7911231e+00	
   2.9624000e+02	   3.6106879e+00	
   2.9628000e+02	   3.6179915e+00	
   2.9632000e+02	   3.6752689e+00	
   2.9636000e+02	   3.5884760e+00	
   2.9640000e+02	   3.5903669e+00	
   2.9644000e+02	   3.5512414e+00	
   2.9648000e+02	   3.5395524e+00	
   2.9652000e+02	   3.5594894e+00	
   2.9656000e+02	   3.4836441e+00	
   2.9660000e+02	   3.5509896e+00	
   2.9664000e+02	   3.4597063e+00	
   2.9668000e+02	   3.6119230e+00	
   2.9672000e+02	   3.6257493e+00	
   2.9676000e+02	   3.5937649e+00	
   2.9680000e+02	   3.5002073e+00	
   2.9684000e+02	   3.6128640e+00	
   2.9688000e+02	   3.5589114e+00	
   2.9692000e+02	   3.5634149e+00	
   2.9696000e+02	   3.7291734e+00	
   2.9700000e+02	   3.6378290e+00	
   2.9704000e+02	   3.6580617e+00	
   2.9708000e+02	   3.7797272e+00	
   2.9712000e+02	   3.5872877e+00	
   2.9716000e+02	   3.8335559e+00	
   2.9720000e+02	   3.7023786e+00	
   2.9724000e+02	   3.8872424e+00	
   2.9728000e+02	   3.6741073e+00	
   2.9732000e+02	   3.9534831e+00	
   2.9736000e+02	   3.8033031e+00	
   2.9740000e+02	   3.9175006e+00	
   2.9744000e+02	   3.8138038e+00	
   2.9748000e+02	   4.0324906e+00	
   2.9752000e+02	   3.8550260e+00	
   2.9756000e+02	   3.8437012e+00	
   2.9760000e+02	   3.7950904e+00	
   2.9764000e+02	   3.7516932e+00	
   2.9768000e+02	   3.8400190e+00	
   2.9772000e+02	   3.7791458e+00	
   2.9776000e+02	   3.6759065e+00	
   2.9780000e+02	   3.7615102e+00	
   2.9784000e+02	   3.5463981e+00	
   2.9788000e+02	   3.6391334e+00	
   2.9792000e+02	   3.5973439e+00	
   2.9796000e+02	   3.6228910e+00	
   2.9800000e+02	   3.6397780e+00	
   2.9804000e+02	   3.4333192e+00	
   2.9808000e+02	   3.4589553e+00	
   2.9812000e+02	   3.4590126e+00	
   2.9816000e+02	   3.5977501e+00	
   2.9820000e+02	   3.5502820e+00	
   2.9824000e+02	   3.5970560e+00	
   2.9828000e+02	   3.5481911e+00	
   2.9832000e+02	   3.6774239e+00	
   2.9836000e+02	   3.5578329e+00	
   2.9840000e+02	   3.6373166e+00	
   2.9844000e+02	   3.8055433e+00	
   2.9848000e+02	   3.6148832e+00	
   2.9852000e+02	   3.7603296e+00	
   2.9856000e+02	   3.7545360e+00	
   2.9860000e+02	   3.7873020e+00	
   2.9864000e+02	   3.7736264e+00	
   2.9868000e+02	   3.9082244e+00	
   2.9872000e+02	   3.8183348e+00	
   2.9876000e+02	   3.7876124e+00	
   2.9880000e+02	   3.9457002e+00	
   2.9884000e+02	   3.8145657e+00	
   2.9888000e+02	   3.8964527e+00	
   2.9892000e+02	   3.9120066e+00	
   2.9896000e+02	   3.9383872e+00	
   2.9900000e+02	   3.7559562e+00	
   2.9904000e+02	   3.8544391e+00	
   2.9908000e+02	   3.9563916e+00	
   2.9912000e+02	   3.8902582e+00	
   2.9916000e+02	   3.9618080e+00	
   2.9920000e+02	   3.6750897e+00	
   2.9924000e+02	   3.9039890e+00	
   2.9928000e+02	   3.9198596e+00	
   2.9932000e+02	   3.6553469e+00	
   2.9936000e+02	   3.8840160e+00	
   2.9940000e+02	   3.6251285e+00	
   2.9944000e+02	   3.6379872e+00	
   2.9948000e+02	   3.7602249e+00	
   2.9952000e+02	   3.5993397e+00	
   2.9956000e+02	   3.9148796e+00	
   2.9960000e+02	   3.6639875e+00	
   2.9964000e+02	   3.7312091e+00	
   2.9968000e+02	   3.7222223e+00	
   2.9972000e+02	   3.7108970e+00	
   2.9976000e+02	   3.7542243e+00	
   2.9980000e+02	   3.8462784e+00	
   2.9984000e+02	   3.8080922e+00	
   2.9988000e+02	   3.7312610e+00	
   2.9992000e+02	   3.9525115e+00	
   2.9996000e+02	   3.7006560e+00	
   3.0000000e+02	   3.9261631e+00	
   3.0004000e+02	   3.8684952e+00	
   3.0008000e+02	   3.7563767e+00	
   3.0012000e+02	   3.9654222e+00	
   3.0016000e+02	   3.8783845e+00	
   3.0020000e+02	   3.8029623e+00	
   3.0024000e+02	   3.8694573e+00	
   3.0028000e+02	   3.9940158e+00	
