   1.4906333e+03	   1.1768022e-01	
   1.4906667e+03	   1.1843130e-01	
   1.4907000e+03	   1.1854596e-01	
   1.4907333e+03	   1.1767112e-01	
   1.4907667e+03	   1.2192374e-01	
   1.4908000e+03	   1.1711804e-01	
   1.4908333e+03	   1.2022146e-01	
   1.4908667e+03	   1.1718672e-01	
   1.4909000e+03	   1.1889842e-01	
   1.4909333e+03	   1.2108320e-01	
   1.4909667e+03	   1.1968063e-01	
   1.4910000e+03	   1.1881695e-01	
   1.4910333e+03	   1.1772369e-01	
   1.4910667e+03	   1.2120289e-01	
   1.4911000e+03	   1.1995178e-01	
   1.4911333e+03	   1.1998875e-01	
   1.4911667e+03	   1.1688497e-01	
   1.4912000e+03	   1.2174046e-01	
   1.4912333e+03	   1.2616717e-01	
   1.4912667e+03	   1.2420449e-01	
   1.4913000e+03	   1.2268333e-01	
   1.4913333e+03	   1.2508183e-01	
   1.4913667e+03	   1.2380006e-01	
   1.4914000e+03	   1.2174824e-01	
   1.4914333e+03	   1.2674976e-01	
   1.4914667e+03	   1.2913603e-01	
   1.4915000e+03	   1.2454213e-01	
   1.4915333e+03	   1.2762178e-01	
   1.4915667e+03	   1.2676904e-01	
   1.4916000e+03	   1.2844008e-01	
   1.4916333e+03	   1.2775015e-01	
   1.4916667e+03	   1.3198166e-01	
   1.4917000e+03	   1.2639403e-01	
   1.4917333e+03	   1.2926119e-01	
   1.4917667e+03	   1.2912535e-01	
   1.4918000e+03	   1.2862596e-01	
   1.4918333e+03	   1.2860472e-01	
   1.4918667e+03	   1.2765043e-01	
   1.4919000e+03	   1.2493417e-01	
   1.4919333e+03	   1.2985247e-01	
   1.4919667e+03	   1.2891992e-01	
   1.4920000e+03	   1.2727241e-01	
   1.4920333e+03	   1.2591353e-01	
   1.4920667e+03	   1.2798654e-01	
   1.4921000e+03	   1.2495111e-01	
   1.4921333e+03	   1.2820668e-01	
   1.4921667e+03	   1.3312872e-01	
   1.4922000e+03	   1.2868400e-01	
   1.4922333e+03	   1.3039056e-01	
   1.4922667e+03	   1.2591180e-01	
   1.4923000e+03	   1.2562613e-01	
   1.4923333e+03	   1.2743192e-01	
   1.4923667e+03	   1.2768865e-01	
   1.4924000e+03	   1.2806762e-01	
   1.4924333e+03	   1.2850863e-01	
   1.4924667e+03	   1.2644013e-01	
   1.4925000e+03	   1.2221571e-01	
   1.4925333e+03	   1.2827635e-01	
   1.4925667e+03	   1.2163144e-01	
   1.4926000e+03	   1.2162521e-01	
   1.4926333e+03	   1.2406977e-01	
   1.4926667e+03	   1.2655769e-01	
   1.4927000e+03	   1.2059324e-01	
   1.4927333e+03	   1.2540572e-01	
   1.4927667e+03	   1.2654071e-01	
   1.4928000e+03	   1.2438468e-01	
   1.4928333e+03	   1.2224313e-01	
   1.4928667e+03	   1.2982152e-01	
   1.4929000e+03	   1.2597112e-01	
   1.4929333e+03	   1.2929599e-01	
   1.4929667e+03	   1.2910296e-01	
   1.4930000e+03	   1.2767429e-01	
   1.4930333e+03	   1.2589065e-01	
   1.4930667e+03	   1.2998440e-01	
   1.4931000e+03	   1.2729503e-01	
   1.4931333e+03	   1.2777560e-01	
   1.4931667e+03	   1.2616336e-01	
   1.4932000e+03	   1.2134991e-01	
   1.4932333e+03	   1.2754829e-01	
   1.4932667e+03	   1.2358278e-01	
   1.4933000e+03	   1.2195322e-01	
   1.4933333e+03	   1.2768458e-01	
   1.4933667e+03	   1.2582359e-01	
   1.4934000e+03	   1.2147990e-01	
   1.4934333e+03	   1.2096344e-01	
   1.4934667e+03	   1.2545198e-01	
   1.4935000e+03	   1.2583350e-01	
   1.4935333e+03	   1.2478603e-01	
   1.4935667e+03	   1.2201527e-01	
   1.4936000e+03	   1.2765282e-01	
   1.4936333e+03	   1.2768620e-01	
   1.4936667e+03	   1.2486891e-01	
   1.4937000e+03	   1.2506158e-01	
   1.4937333e+03	   1.2720214e-01	
   1.4937667e+03	   1.2358614e-01	
   1.4938000e+03	   1.2105592e-01	
   1.4938333e+03	   1.2500186e-01	
   1.4938667e+03	   1.2447077e-01	
   1.4939000e+03	   1.1996674e-01	
   1.4939333e+03	   1.2611067e-01	
   1.4939667e+03	   1.2612145e-01	
   1.4940000e+03	   1.2300390e-01	
   1.4940333e+03	   1.2360650e-01	
   1.4940667e+03	   1.2803797e-01	
   1.4941000e+03	   1.2342393e-01	
   1.4941333e+03	   1.2639458e-01	
   1.4941667e+03	   1.2671243e-01	
   1.4942000e+03	   1.2579617e-01	
   1.4942333e+03	   1.3029538e-01	
   1.4942667e+03	   1.2328329e-01	
   1.4943000e+03	   1.2068675e-01	
   1.4943333e+03	   1.2591200e-01	
   1.4943667e+03	   1.2019311e-01	
   1.4944000e+03	   1.2397507e-01	
   1.4944333e+03	   1.2741293e-01	
   1.4944667e+03	   1.3215569e-01	
   1.4945000e+03	   1.2667537e-01	
   1.4945333e+03	   1.2508561e-01	
   1.4945667e+03	   1.2381346e-01	
   1.4946000e+03	   1.2555698e-01	
   1.4946333e+03	   1.2187320e-01	
   1.4946667e+03	   1.2350680e-01	
   1.4947000e+03	   1.2285109e-01	
   1.4947333e+03	   1.2203315e-01	
   1.4947667e+03	   1.2708000e-01	
   1.4948000e+03	   1.2417811e-01	
   1.4948333e+03	   1.2483555e-01	
   1.4948667e+03	   1.2439792e-01	
   1.4949000e+03	   1.2155276e-01	
   1.4949333e+03	   1.2219804e-01	
   1.4949667e+03	   1.2074793e-01	
   1.4950000e+03	   1.2163817e-01	
   1.4950333e+03	   1.2172838e-01	
   1.4950667e+03	   1.2069339e-01	
   1.4951000e+03	   1.2251185e-01	
   1.4951333e+03	   1.1933694e-01	
   1.4951667e+03	   1.2032756e-01	
   1.4952000e+03	   1.1644963e-01	
   1.4952333e+03	   1.1975824e-01	
   1.4952667e+03	   1.2039242e-01	
   1.4953000e+03	   1.2217386e-01	
   1.4953333e+03	   1.2935428e-01	
   1.4953667e+03	   1.2406432e-01	
   1.4954000e+03	   1.2313433e-01	
   1.4954333e+03	   1.2577692e-01	
   1.4954667e+03	   1.2404321e-01	
   1.4955000e+03	   1.1954414e-01	
   1.4955333e+03	   1.2070358e-01	
   1.4955667e+03	   1.2375297e-01	
   1.4956000e+03	   1.2698867e-01	
   1.4956333e+03	   1.2527515e-01	
   1.4956667e+03	   1.2604717e-01	
   1.4957000e+03	   1.2581656e-01	
   1.4957333e+03	   1.2625504e-01	
   1.4957667e+03	   1.2626096e-01	
   1.4958000e+03	   1.2399377e-01	
   1.4958333e+03	   1.2616161e-01	
   1.4958667e+03	   1.2618948e-01	
   1.4959000e+03	   1.2181587e-01	
   1.4959333e+03	   1.2799516e-01	
   1.4959667e+03	   1.2692620e-01	
   1.4960000e+03	   1.2720582e-01	
   1.4960333e+03	   1.2762870e-01	
   1.4960667e+03	   1.2899918e-01	
   1.4961000e+03	   1.2857644e-01	
   1.4961333e+03	   1.2668632e-01	
   1.4961667e+03	   1.3138412e-01	
   1.4962000e+03	   1.3061165e-01	
   1.4962333e+03	   1.3074556e-01	
   1.4962667e+03	   1.3122334e-01	
   1.4963000e+03	   1.2766536e-01	
   1.4963333e+03	   1.2830096e-01	
   1.4963667e+03	   1.2278978e-01	
   1.4964000e+03	   1.2443890e-01	
   1.4964333e+03	   1.2692970e-01	
   1.4964667e+03	   1.2343855e-01	
   1.4965000e+03	   1.2612729e-01	
   1.4965333e+03	   1.2775443e-01	
   1.4965667e+03	   1.2696856e-01	
   1.4966000e+03	   1.2782488e-01	
   1.4966333e+03	   1.2450817e-01	
   1.4966667e+03	   1.2634796e-01	
   1.4967000e+03	   1.2645372e-01	
   1.4967333e+03	   1.2864464e-01	
   1.4967667e+03	   1.2769449e-01	
   1.4968000e+03	   1.2654118e-01	
   1.4968333e+03	   1.2665949e-01	
   1.4968667e+03	   1.2629425e-01	
   1.4969000e+03	   1.2791871e-01	
   1.4969333e+03	   1.2789597e-01	
   1.4969667e+03	   1.2994305e-01	
   1.4970000e+03	   1.2869629e-01	
   1.4970333e+03	   1.2540510e-01	
   1.4970667e+03	   1.2390105e-01	
   1.4971000e+03	   1.2561445e-01	
   1.4971333e+03	   1.2378231e-01	
   1.4971667e+03	   1.2345448e-01	
   1.4972000e+03	   1.2229330e-01	
   1.4972333e+03	   1.2279740e-01	
   1.4972667e+03	   1.2685467e-01	
   1.4973000e+03	   1.2217662e-01	
   1.4973333e+03	   1.2129398e-01	
   1.4973667e+03	   1.2250030e-01	
   1.4974000e+03	   1.2083106e-01	
   1.4974333e+03	   1.2588630e-01	
   1.4974667e+03	   1.2826569e-01	
   1.4975000e+03	   1.2363245e-01	
   1.4975333e+03	   1.2546839e-01	
   1.4975667e+03	   1.2249353e-01	
   1.4976000e+03	   1.2274364e-01	
   1.4976333e+03	   1.1914584e-01	
   1.4976667e+03	   1.2248130e-01	
   1.4977000e+03	   1.2070271e-01	
   1.4977333e+03	   1.2100047e-01	
   1.4977667e+03	   1.1746021e-01	
   1.4978000e+03	   1.1736073e-01	
   1.4978333e+03	   1.1938168e-01	
   1.4978667e+03	   1.1981436e-01	
   1.4979000e+03	   1.1801175e-01	
   1.4979333e+03	   1.1751760e-01	
   1.4979667e+03	   1.2313090e-01	
   1.4980000e+03	   1.1490452e-01	
   1.4980333e+03	   1.1641593e-01	
   1.4980667e+03	   1.1802193e-01	
   1.4981000e+03	   1.1816548e-01	
   1.4981333e+03	   1.1503935e-01	
   1.4981667e+03	   1.2032962e-01	
   1.4982000e+03	   1.1976115e-01	
   1.4982333e+03	   1.2137457e-01	
   1.4982667e+03	   1.1823143e-01	
   1.4983000e+03	   1.1406184e-01	
   1.4983333e+03	   1.1595603e-01	
   1.4983667e+03	   1.1598031e-01	
   1.4984000e+03	   1.1621037e-01	
   1.4984333e+03	   1.2473655e-01	
   1.4984667e+03	   1.2009729e-01	
   1.4985000e+03	   1.1286883e-01	
   1.4985333e+03	   1.2147626e-01	
   1.4985667e+03	   1.1846170e-01	
   1.4986000e+03	   1.2082867e-01	
   1.4986333e+03	   1.1814579e-01	
   1.4986667e+03	   1.2527394e-01	
   1.4987000e+03	   1.2516795e-01	
   1.4987333e+03	   1.2528738e-01	
   1.4987667e+03	   1.2350964e-01	
   1.4988000e+03	   1.2336083e-01	
   1.4988333e+03	   1.2479316e-01	
   1.4988667e+03	   1.2416972e-01	
   1.4989000e+03	   1.1869851e-01	
   1.4989333e+03	   1.2644473e-01	
   1.4989667e+03	   1.2517421e-01	
   1.4990000e+03	   1.2272404e-01	
   1.4990333e+03	   1.2436213e-01	
   1.4990667e+03	   1.2406215e-01	
   1.4991000e+03	   1.2559840e-01	
   1.4991333e+03	   1.2654598e-01	
   1.4991667e+03	   1.2666339e-01	
   1.4992000e+03	   1.2668563e-01	
   1.4992333e+03	   1.2457122e-01	
   1.4992667e+03	   1.2475007e-01	
   1.4993000e+03	   1.2900260e-01	
   1.4993333e+03	   1.2899988e-01	
   1.4993667e+03	   1.2843590e-01	
   1.4994000e+03	   1.2871114e-01	
   1.4994333e+03	   1.2848642e-01	
   1.4994667e+03	   1.2443181e-01	
   1.4995000e+03	   1.2241819e-01	
   1.4995333e+03	   1.2773049e-01	
   1.4995667e+03	   1.2083297e-01	
   1.4996000e+03	   1.2324920e-01	
   1.4996333e+03	   1.2084938e-01	
   1.4996667e+03	   1.2651746e-01	
   1.4997000e+03	   1.1908651e-01	
   1.4997333e+03	   1.1963352e-01	
   1.4997667e+03	   1.1948771e-01	
   1.4998000e+03	   1.2145870e-01	
   1.4998333e+03	   1.2154941e-01	
   1.4998667e+03	   1.2414094e-01	
   1.4999000e+03	   1.1942355e-01	
   1.4999333e+03	   1.2608654e-01	
   1.4999667e+03	   1.2373759e-01	
   1.5000000e+03	   1.2169362e-01	
   1.5000333e+03	   1.2018993e-01	
   1.5000667e+03	   1.2224026e-01	
   1.5001000e+03	   1.2593993e-01	
   1.5001333e+03	   1.2111542e-01	
   1.5001667e+03	   1.2760671e-01	
   1.5002000e+03	   1.2600189e-01	
   1.5002333e+03	   1.2255882e-01	
   1.5002667e+03	   1.2308391e-01	
   1.5003000e+03	   1.2098039e-01	
   1.5003333e+03	   1.1979299e-01	
   1.5003667e+03	   1.1809754e-01	
   1.5004000e+03	   1.1682986e-01	
   1.5004333e+03	   1.2080724e-01	
   1.5004667e+03	   1.2487357e-01	
   1.5005000e+03	   1.2040201e-01	
   1.5005333e+03	   1.2375432e-01	
   1.5005667e+03	   1.2308441e-01	
   1.5006000e+03	   1.2449998e-01	
   1.5006333e+03	   1.1886948e-01	
   1.5006667e+03	   1.2254194e-01	
   1.5007000e+03	   1.1511803e-01	
   1.5007333e+03	   1.2255005e-01	
   1.5007667e+03	   1.1869137e-01	
   1.5008000e+03	   1.2008612e-01	
   1.5008333e+03	   1.1814820e-01	
   1.5008667e+03	   1.2006180e-01	
   1.5009000e+03	   1.1500115e-01	
   1.5009333e+03	   1.2137852e-01	
   1.5009667e+03	   1.1941529e-01	
   1.5010000e+03	   1.1726978e-01	
   1.5010333e+03	   1.2079713e-01	
   1.5010667e+03	   1.2069194e-01	
   1.5011000e+03	   1.1700352e-01	
   1.5011333e+03	   1.1181507e-01	
   1.5011667e+03	   1.2135987e-01	
   1.5012000e+03	   1.1231470e-01	
   1.5012333e+03	   1.1344142e-01	
   1.5012667e+03	   1.1862783e-01	
   1.5013000e+03	   1.1512731e-01	
   1.5013333e+03	   1.1931891e-01	
   1.5013667e+03	   1.1616546e-01	
   1.5014000e+03	   1.1950053e-01	
   1.5014333e+03	   1.1951447e-01	
   1.5014667e+03	   1.1935197e-01	
   1.5015000e+03	   1.1389578e-01	
   1.5015333e+03	   1.1886801e-01	
   1.5015667e+03	   1.1599144e-01	
   1.5016000e+03	   1.1450817e-01	
   1.5016333e+03	   1.1687360e-01	
   1.5016667e+03	   1.1906996e-01	
   1.5017000e+03	   1.1864593e-01	
   1.5017333e+03	   1.2193419e-01	
   1.5017667e+03	   1.2143593e-01	
   1.5018000e+03	   1.1972376e-01	
   1.5018333e+03	   1.1954103e-01	
   1.5018667e+03	   1.2163089e-01	
   1.5019000e+03	   1.1802535e-01	
   1.5019333e+03	   1.2235947e-01	
   1.5019667e+03	   1.1941655e-01	
   1.5020000e+03	   1.1814400e-01	
   1.5020333e+03	   1.1676157e-01	
   1.5020667e+03	   1.1584590e-01	
   1.5021000e+03	   1.1439790e-01	
   1.5021333e+03	   1.1967081e-01	
   1.5021667e+03	   1.1985690e-01	
   1.5022000e+03	   1.1031210e-01	
   1.5022333e+03	   1.1579895e-01	
   1.5022667e+03	   1.1877929e-01	
   1.5023000e+03	   1.1172343e-01	
   1.5023333e+03	   1.1761696e-01	
   1.5023667e+03	   1.1450971e-01	
   1.5024000e+03	   1.1285233e-01	
   1.5024333e+03	   1.1599491e-01	
   1.5024667e+03	   1.1757637e-01	
   1.5025000e+03	   1.1421194e-01	
   1.5025333e+03	   1.1651704e-01	
   1.5025667e+03	   1.1650602e-01	
   1.5026000e+03	   1.1889633e-01	
   1.5026333e+03	   1.1573722e-01	
   1.5026667e+03	   1.1198119e-01	
   1.5027000e+03	   1.1304257e-01	
   1.5027333e+03	   1.1541599e-01	
   1.5027667e+03	   1.1666185e-01	
   1.5028000e+03	   1.0976374e-01	
   1.5028333e+03	   1.1457950e-01	
   1.5028667e+03	   1.1408700e-01	
   1.5029000e+03	   1.1182302e-01	
   1.5029333e+03	   1.1374365e-01	
   1.5029667e+03	   1.1174432e-01	
   1.5030000e+03	   1.1288060e-01	
   1.5030333e+03	   1.1400575e-01	
   1.5030667e+03	   1.1921707e-01	
   1.5031000e+03	   1.1874081e-01	
   1.5031333e+03	   1.1872131e-01	
   1.5031667e+03	   1.1720433e-01	
   1.5032000e+03	   1.1588094e-01	
   1.5032333e+03	   1.2143842e-01	
   1.5032667e+03	   1.1761272e-01	
   1.5033000e+03	   1.1419762e-01	
   1.5033333e+03	   1.1954373e-01	
   1.5033667e+03	   1.1867481e-01	
   1.5034000e+03	   1.1738647e-01	
   1.5034333e+03	   1.1908420e-01	
   1.5034667e+03	   1.1731294e-01	
   1.5035000e+03	   1.1581220e-01	
   1.5035333e+03	   1.1584012e-01	
   1.5035667e+03	   1.1714782e-01	
   1.5036000e+03	   1.1826041e-01	
   1.5036333e+03	   1.1533600e-01	
   1.5036667e+03	   1.1840009e-01	
   1.5037000e+03	   1.2096659e-01	
   1.5037333e+03	   1.1936622e-01	
   1.5037667e+03	   1.1538709e-01	
   1.5038000e+03	   1.1746238e-01	
   1.5038333e+03	   1.1910679e-01	
   1.5038667e+03	   1.2003618e-01	
   1.5039000e+03	   1.1964127e-01	
   1.5039333e+03	   1.2043624e-01	
   1.5039667e+03	   1.1851561e-01	
   1.5040000e+03	   1.1722707e-01	
   1.5040333e+03	   1.1779783e-01	
   1.5040667e+03	   1.1657741e-01	
   1.5041000e+03	   1.1624866e-01	
   1.5041333e+03	   1.1418108e-01	
   1.5041667e+03	   1.1421717e-01	
   1.5042000e+03	   1.1393960e-01	
   1.5042333e+03	   1.1563396e-01	
   1.5042667e+03	   1.1517815e-01	
   1.5043000e+03	   1.1530092e-01	
   1.5043333e+03	   1.2072853e-01	
   1.5043667e+03	   1.1847725e-01	
   1.5044000e+03	   1.1529949e-01	
   1.5044333e+03	   1.1634402e-01	
   1.5044667e+03	   1.1813811e-01	
   1.5045000e+03	   1.1513609e-01	
   1.5045333e+03	   1.1681937e-01	
   1.5045667e+03	   1.1888637e-01	
   1.5046000e+03	   1.1658256e-01	
   1.5046333e+03	   1.1050875e-01	
   1.5046667e+03	   1.1657401e-01	
   1.5047000e+03	   1.1665224e-01	
   1.5047333e+03	   1.1695151e-01	
   1.5047667e+03	   1.1857033e-01	
   1.5048000e+03	   1.1698973e-01	
   1.5048333e+03	   1.1209022e-01	
   1.5048667e+03	   1.1474351e-01	
   1.5049000e+03	   1.1542817e-01	
   1.5049333e+03	   1.1547251e-01	
   1.5049667e+03	   1.2034685e-01	
   1.5050000e+03	   1.2209823e-01	
   1.5050333e+03	   1.1872237e-01	
   1.5050667e+03	   1.1536731e-01	
   1.5051000e+03	   1.2404284e-01	
   1.5051333e+03	   1.1913170e-01	
   1.5051667e+03	   1.2246007e-01	
   1.5052000e+03	   1.2253280e-01	
   1.5052333e+03	   1.2128428e-01	
   1.5052667e+03	   1.1790069e-01	
   1.5053000e+03	   1.1453952e-01	
   1.5053333e+03	   1.1870531e-01	
   1.5053667e+03	   1.1326997e-01	
   1.5054000e+03	   1.1462026e-01	
   1.5054333e+03	   1.1781560e-01	
   1.5054667e+03	   1.1741505e-01	
   1.5055000e+03	   1.1565246e-01	
   1.5055333e+03	   1.1755918e-01	
   1.5055667e+03	   1.1900018e-01	
   1.5056000e+03	   1.1764941e-01	
   1.5056333e+03	   1.1304586e-01	
   1.5056667e+03	   1.1636574e-01	
   1.5057000e+03	   1.1302930e-01	
   1.5057333e+03	   1.1595190e-01	
   1.5057667e+03	   1.1574414e-01	
   1.5058000e+03	   1.1246795e-01	
   1.5058333e+03	   1.1779489e-01	
   1.5058667e+03	   1.1830951e-01	
   1.5059000e+03	   1.1224627e-01	
   1.5059333e+03	   1.1187970e-01	
   1.5059667e+03	   1.0986944e-01	
   1.5060000e+03	   1.0682684e-01	
   1.5060333e+03	   1.1041603e-01	
   1.5060667e+03	   1.1585642e-01	
   1.5061000e+03	   1.1749730e-01	
   1.5061333e+03	   1.0843790e-01	
   1.5061667e+03	   1.1084216e-01	
   1.5062000e+03	   1.0884159e-01	
   1.5062333e+03	   1.0984936e-01	
   1.5062667e+03	   1.1729393e-01	
   1.5063000e+03	   1.2090856e-01	
   1.5063333e+03	   1.1916807e-01	
   1.5063667e+03	   1.1598554e-01	
   1.5064000e+03	   1.1512572e-01	
   1.5064333e+03	   1.1521322e-01	
   1.5064667e+03	   1.1017104e-01	
   1.5065000e+03	   1.1210116e-01	
   1.5065333e+03	   1.1683011e-01	
   1.5065667e+03	   1.1527095e-01	
   1.5066000e+03	   1.1653557e-01	
   1.5066333e+03	   1.1469918e-01	
   1.5066667e+03	   1.2075872e-01	
   1.5067000e+03	   1.1910808e-01	
   1.5067333e+03	   1.1642526e-01	
   1.5067667e+03	   1.1473188e-01	
   1.5068000e+03	   1.1270113e-01	
   1.5068333e+03	   1.1981446e-01	
   1.5068667e+03	   1.1419967e-01	
   1.5069000e+03	   1.1366994e-01	
   1.5069333e+03	   1.1958383e-01	
   1.5069667e+03	   1.1352058e-01	
   1.5070000e+03	   1.1346672e-01	
   1.5070333e+03	   1.1523159e-01	
   1.5070667e+03	   1.0989102e-01	
   1.5071000e+03	   1.1391970e-01	
   1.5071333e+03	   1.1228557e-01	
   1.5071667e+03	   1.1110472e-01	
   1.5072000e+03	   1.0878038e-01	
   1.5072333e+03	   1.0897732e-01	
   1.5072667e+03	   1.1304230e-01	
   1.5073000e+03	   1.0336789e-01	
   1.5073333e+03	   1.0499632e-01	
   1.5073667e+03	   1.1016624e-01	
   1.5074000e+03	   1.0755003e-01	
   1.5074333e+03	   1.1020935e-01	
   1.5074667e+03	   1.0743978e-01	
   1.5075000e+03	   1.1175665e-01	
   1.5075333e+03	   1.0899834e-01	
   1.5075667e+03	   1.0900031e-01	
   1.5076000e+03	   1.1026824e-01	
   1.5076333e+03	   1.0733712e-01	
   1.5076667e+03	   1.1331542e-01	
   1.5077000e+03	   1.0725588e-01	
   1.5077333e+03	   1.0873115e-01	
   1.5077667e+03	   1.1293065e-01	
   1.5078000e+03	   1.1025874e-01	
   1.5078333e+03	   1.1028261e-01	
   1.5078667e+03	   1.0648915e-01	
   1.5079000e+03	   1.0673805e-01	
   1.5079333e+03	   1.1142011e-01	
   1.5079667e+03	   1.1104212e-01	
   1.5080000e+03	   1.1104212e-01	
   1.5080333e+03	   1.1477376e-01	
   1.5080667e+03	   1.1096787e-01	
   1.5081000e+03	   1.1620941e-01	
   1.5081333e+03	   1.0844973e-01	
   1.5081667e+03	   1.1012244e-01	
   1.5082000e+03	   1.1005688e-01	
   1.5082333e+03	   1.1583546e-01	
   1.5082667e+03	   1.1618773e-01	
   1.5083000e+03	   1.0924555e-01	
   1.5083333e+03	   1.1623380e-01	
   1.5083667e+03	   1.1467068e-01	
   1.5084000e+03	   1.1233791e-01	
   1.5084333e+03	   1.1648740e-01	
   1.5084667e+03	   1.1212370e-01	
   1.5085000e+03	   1.1438807e-01	
   1.5085333e+03	   1.1455562e-01	
   1.5085667e+03	   1.1856496e-01	
   1.5086000e+03	   1.1436272e-01	
   1.5086333e+03	   1.1418756e-01	
   1.5086667e+03	   1.1566663e-01	
   1.5087000e+03	   1.0749297e-01	
   1.5087333e+03	   1.1243706e-01	
   1.5087667e+03	   1.1423050e-01	
   1.5088000e+03	   1.0997626e-01	
   1.5088333e+03	   1.1550930e-01	
   1.5088667e+03	   1.1635839e-01	
   1.5089000e+03	   1.1473169e-01	
   1.5089333e+03	   1.1471977e-01	
   1.5089667e+03	   1.1171878e-01	
   1.5090000e+03	   1.0941651e-01	
   1.5090333e+03	   1.1469403e-01	
   1.5090667e+03	   1.1458256e-01	
   1.5091000e+03	   1.1277746e-01	
   1.5091333e+03	   1.0939615e-01	
   1.5091667e+03	   1.1305386e-01	
   1.5092000e+03	   1.0958799e-01	
   1.5092333e+03	   1.1436845e-01	
   1.5092667e+03	   1.1013506e-01	
   1.5093000e+03	   1.0639920e-01	
   1.5093333e+03	   1.1180853e-01	
   1.5093667e+03	   1.1439276e-01	
   1.5094000e+03	   1.1569252e-01	
   1.5094333e+03	   1.2057113e-01	
   1.5094667e+03	   1.1890560e-01	
   1.5095000e+03	   1.2063279e-01	
   1.5095333e+03	   1.1835132e-01	
   1.5095667e+03	   1.1843490e-01	
   1.5096000e+03	   1.1330338e-01	
   1.5096333e+03	   1.1411331e-01	
   1.5096667e+03	   1.1905082e-01	
   1.5097000e+03	   1.1757519e-01	
   1.5097333e+03	   1.2112602e-01	
   1.5097667e+03	   1.2271925e-01	
   1.5098000e+03	   1.1778130e-01	
   1.5098333e+03	   1.1871878e-01	
   1.5098667e+03	   1.1660655e-01	
   1.5099000e+03	   1.1637815e-01	
   1.5099333e+03	   1.1894903e-01	
   1.5099667e+03	   1.2201110e-01	
   1.5100000e+03	   1.1863525e-01	
   1.5100333e+03	   1.2058882e-01	
   1.5100667e+03	   1.1892463e-01	
   1.5101000e+03	   1.1871275e-01	
   1.5101333e+03	   1.2026128e-01	
   1.5101667e+03	   1.2217258e-01	
   1.5102000e+03	   1.1849997e-01	
   1.5102333e+03	   1.2479580e-01	
   1.5102667e+03	   1.2174362e-01	
   1.5103000e+03	   1.1827775e-01	
   1.5103333e+03	   1.2279989e-01	
   1.5103667e+03	   1.2135545e-01	
   1.5104000e+03	   1.1494312e-01	
   1.5104333e+03	   1.1161699e-01	
   1.5104667e+03	   1.0780729e-01	
   1.5105000e+03	   1.0525491e-01	
   1.5105333e+03	   1.0519695e-01	
   1.5105667e+03	   1.0588322e-01	
   1.5106000e+03	   1.0771164e-01	
   1.5106333e+03	   1.1000649e-01	
   1.5106667e+03	   1.1192505e-01	
   1.5107000e+03	   1.0554787e-01	
   1.5107333e+03	   1.0684140e-01	
   1.5107667e+03	   1.0588320e-01	
   1.5108000e+03	   9.9345880e-02	
   1.5108333e+03	   1.0375149e-01	
   1.5108667e+03	   1.0486819e-01	
   1.5109000e+03	   9.9747757e-02	
   1.5109333e+03	   1.0307516e-01	
   1.5109667e+03	   1.0233216e-01	
   1.5110000e+03	   9.7592101e-02	
   1.5110333e+03	   1.0127123e-01	
   1.5110667e+03	   9.7989716e-02	
   1.5111000e+03	   9.8265347e-02	
   1.5111333e+03	   9.4781479e-02	
   1.5111667e+03	   9.4756644e-02	
   1.5112000e+03	   9.3448464e-02	
   1.5112333e+03	   9.5219845e-02	
   1.5112667e+03	   9.3875613e-02	
